Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000000273	88.3589006823275	2.66227510349719	0.568314983575394	4.68450626930199	2.80635578100319e-06	0.000213283039356243	21.0565494911325	21.1817437769568	71.3204180937872	108.175579876906	125.257058826971	11.9907052307025	26.5795798074002	60.4108189663307	34.5346943144331	33.5526775825975	456.144183032126	542.145509878504
ENSSSCG00000000288	451.42981436145	-1.09009216108867	0.31903217581519	-3.41687216439304	0.000633450167856999	0.0192568465758173	1246.84853772492	428.239602447169	1279.80528023851	1621.151840895	1573.08129762107	348.586930635423	106.951166367872	1045.68250925053	60.435715050258	32.2944521732501	1167.33672646931	617.886426699765
ENSSSCG00000000293	229.500142092709	1.2287305285676	0.322610754700718	3.80870913527814	0.000139694166170747	0.00571426631154823	273.735143384723	133.537080332988	154.527572536539	398.619602560105	558.130718008414	189.28184685609	94.9270707407151	548.012429194571	107.920919732603	38.1661707502046	1097.0349348192	499.624293417444
ENSSSCG00000000297	110.357372809908	1.85041554410862	0.487830061118596	3.79315604263011	0.000148744618030844	0.00601236764200524	144.387767939194	17.4979622505295	42.263951462985	122.994152462783	377.613192051897	119.050573361975	86.067210804915	151.027047415827	47.4852046823455	25.5839166567306	255.04836040506	342.827307717289
ENSSSCG00000000366	185.903955981522	1.24570600482243	0.29784785744802	4.1823567760256	2.88502762792471e-05	0.00149648467300946	239.142240649291	131.695189569775	199.43302096596	164.48615570324	740.490259535915	113.911699691674	62.651866688872	388.355264783554	87.9555495820719	40.6826215688995	604.922393268411	535.501569806463
ENSSSCG00000000475	115.192180377709	-1.67721467235799	0.499741055356204	-3.35616746789497	0.000790306972127549	0.023131123043969	288.775535878389	69.0709036205112	188.867033100214	450.484606610676	583.918936002202	169.582831119935	78.4730451456578	199.931043721904	12.9505103679124	7.54935245608443	168.397314882828	23.9181842593457
ENSSSCG00000000522	216.794416942352	-1.88691778380719	0.457065177290415	-4.12833415792747	3.65400839174157e-05	0.0018259334241809	700.882290204839	203.528929335106	651.129002226613	777.975060758569	974.426237050993	73.6571892743154	80.3715865604721	812.6693503804	9.71288277593431	17.6151557308637	371.128062897106	124.906073354361
ENSSSCG00000000588	152.171362232127	-1.59121953492636	0.442179995353746	-3.59857874993503	0.000319960968286242	0.0111777401520126	521.901619530213	265.232269902763	640.563014360866	435.666034024798	316.826678209397	21.4119736262545	43.0336054024575	247.396687195449	16.1881379598905	19.2927896099936	204.36567340149	221.907598406152
ENSSSCG00000000660	290.550560739546	3.51956879160702	0.475519723600839	7.40152009879913	1.34634295234034e-13	6.22603747655148e-11	302.311889122688	48.8101052251612	34.3394605636753	88.911435515265	292.880475786593	85.6478945050179	34.8065926049289	126.575049262788	168.896239381524	85.1399193658411	3026.24689172927	1214.512245169
ENSSSCG00000000695	267.025153808899	1.61404542232695	0.404491173602775	3.99031061160312	6.59868217966273e-05	0.00304633577986325	503.853148537813	93.9364289238952	150.565327086884	379.355458198464	882.32545850175	198.703115251642	58.8547838592434	250.273392860513	139.217986455059	46.9737486156365	1023.46329239466	1209.19709311137
ENSSSCG00000000709	33.1703322430648	2.50113824069577	0.752321796766656	3.32455905364594	0.000885584762801706	0.025103301986436	42.113098982265	15.6560714873159	18.4904787650559	19.2641443616407	0	3.42591578020072	3.7970828296286	20.1369396554435	22.6633931438467	10.4852117445617	248.508658856212	154.139409671339
ENSSSCG00000000784	688.900234906768	3.02433801192182	0.334741843063654	9.03483706799904	1.64246925893028e-19	1.54528038829841e-16	413.610793575817	150.114097201911	385.658557099738	475.676180006668	1020.47662632561	76.226626109466	124.038039101201	555.204193357229	503.990695151258	175.312740369072	3729.26480823039	4173.72315325583
ENSSSCG00000000849	1086.2987160031	-1.48556678330009	0.381263325118535	-3.89643242721608	9.76200273652238e-05	0.00422102191225478	4388.78652965176	923.708217751636	1084.33450472221	3286.75939954763	7544.895778754	1196.5010862351	243.013301096231	3293.82798649755	113.856570317897	59.975411178893	1311.21016054396	1080.30465571378
ENSSSCG00000000871	19.925486168186	-6.05103046044955	1.28529097226802	-4.70790707396933	2.50273138688866e-06	0.000196219894137558	72.1938839695971	58.0195590412294	55.4714362951678	84.4658637395017	7.36806228393946	10.2777473406022	5.06277710617147	73.3559944591158	0.539604598663017	0.419408469782469	0	0
ENSSSCG00000000916	78.8862772474435	-3.80707610054969	0.92923298221466	-4.0970092252604	4.18522229912189e-05	0.0020611842095531	351.945184351786	25.7864706849908	77.9241605098786	481.603609041019	294.722491357578	73.6571892743154	34.8065926049289	391.231970448618	0	3.35526775825975	0	25.2469722737538
ENSSSCG00000000939	108.981975959994	-1.5946124497867	0.444250812155534	-3.58944183365594	0.000331386761140103	0.0114450080898058	308.328046120154	139.062752622629	328.866372321352	157.076869410301	510.238313162807	137.036631208029	60.7533252740577	146.711988918232	19.4257655518686	7.9687609258669	91.5558216838676	73.0833407924453
ENSSSCG00000000975	46.8550595441769	-5.4586716095886	0.872068055285449	-6.25945598684021	3.8632274389469e-10	7.75031598854612e-08	133.859493193628	117.881008845672	175.659548268031	151.14944037595	103.152871975152	65.9488787688638	14.555484180243	64.7258774639257	0	0	1.63492538721192	10.6303041152648
ENSSSCG00000000981	115.528979500153	-1.71602943905743	0.523013519484007	-3.28104221999926	0.00103424261540088	0.0281596477997612	267.718986387256	132.616134951381	258.866702710783	243.024590408391	720.228088255082	175.578183735287	13.2897899037001	427.19079126191	15.6485333612275	4.19408469782469	129.159105589742	62.4530366771805
ENSSSCG00000000991	8.82742462537465	-5.74636908598413	1.47261776582027	-3.90214570227144	9.5343734771607e-05	0.00412914041191829	19.5525102417659	15.6560714873159	64.7166756776958	32.6008596889305	16.5781401388638	7.70831050545161	2.53138855308574	5.75341133012673	0	0.419408469782469	0	0
ENSSSCG00000001000	80.3111519995102	1.71458475781826	0.555712117262547	3.08538306896087	0.00203290141106633	0.0482730044382366	100.770629707563	19.3398530137431	103.018381691026	137.812725048661	86.5747318362886	8.56478945050179	27.8452740839431	99.2463454446861	36.1535081104222	16.3569303215163	479.033138453093	394.650040279205
ENSSSCG00000001025	618.547494479349	-2.62011627671381	0.429283637659562	-6.10346178344599	1.03795395014757e-09	1.9264990187637e-07	1871.02482621206	1428.38628687217	3437.90830181719	2027.18072974804	493.660173023944	433.378346195391	106.318319229601	277.602096678615	69.0693886288662	46.1349316760715	493.747466938	348.142459774921
ENSSSCG00000001036	133.506075496697	-7.0887931892019	0.858585199501288	-8.25636546416063	1.50175326148637e-16	9.52879906660326e-14	767.06001717697	154.718824109945	412.073526764104	457.893892903615	278.144351218715	206.411425757093	55.0577010296148	254.588451358108	0	2.09704234891234	0	0
ENSSSCG00000001089	83.3777649560775	4.6884641959454	0.708645961516054	6.61608821690743	3.68828320369628e-11	9.49350178581599e-09	16.5444317430327	8.28850843446134	17.1697302818377	22.2278588788162	11.0520934259092	0	3.16423569135717	0	83.0991081941047	21.3898319589059	1234.368667345	147.495469599299
ENSSSCG00000001099	159.326476861969	-1.93249823286096	0.572335637835047	-3.37651214621363	0.000734111306573215	0.0218186197042958	616.656092240309	209.054601624747	635.280020427993	263.770592028619	342.614896203185	186.712410020939	70.2460323481292	244.519981530386	8.63367357860828	9.22698633521431	413.636122964616	39.8636404322429
ENSSSCG00000001137	140.88867675713	-1.23262652267464	0.387307677533542	-3.18255122264621	0.00145983691231248	0.0372592987048958	446.699657061882	126.169517280134	443.771490361343	371.946171905525	734.964212822961	102.777473406022	68.3474909333149	138.081871923041	23.2029977425098	13.0016625632565	255.04836040506	136.865165484034
ENSSSCG00000001233	115.344374005906	1.25718707022461	0.368693975514658	3.4098389279882	0.000650012563567779	0.0196836212923233	165.444317430327	65.3871220940839	125.471105905737	103.730008101142	484.450095169019	98.4950786807706	44.9321468172718	171.16398707127	63.133738043573	20.551015019341	299.191345859782	348.142459774921
ENSSSCG00000001382	229.304604585014	-2.89693126824369	0.520312547736231	-5.56767519993054	2.58160458882496e-08	3.55739896977274e-06	643.728798728908	441.132837789665	1112.07022286979	729.073771225173	267.092257792805	318.610167558667	63.9175609654148	138.081871923041	15.6485333612275	10.9046202143442	143.873434074649	120.919709311137
ENSSSCG00000001427	633.720387273612	-2.48538034824717	0.552770893613577	-4.49622144899801	6.91716949720912e-06	0.000445113331513806	2116.18322385882	413.50447634146	612.827296213282	1470.00240051905	4691.61365929845	1018.35346566466	44.9321468172718	3805.88159487883	53.4208552676387	15.9375218517338	253.413435017848	122.248497325545
ENSSSCG00000001437	229.068818995187	5.00582866663269	1.31278051619539	3.81314972676486	0.000137206932646472	0.00563788245531077	52.6413737278312	9.20945381606816	84.52790292597	0	9.21007785492432	5.99535261535125	0	0	369.089545485504	77.1711584399742	1728.116134283	534.172781792055
ENSSSCG00000001440	102.56775172633	2.10269290237829	0.488228189624385	4.30678307206304	1.65645911755553e-05	0.000933777490979031	118.819100699962	36.8378152642726	80.5656574763152	84.4658637395017	136.30915225288	49.6757788129104	52.526312476529	70.4792887940524	90.1139679767239	25.5839166567306	549.334930103205	205.962142233255
ENSSSCG00000001488	84.2779405002373	-2.06976160295756	0.613619467839197	-3.37303770730422	0.000743437708079828	0.0220238375974485	195.525102417659	185.11002170297	311.696642039514	266.734306545795	283.670397931669	38.5415525272581	18.3525670098716	175.479045568865	1.07920919732603	4.19408469782469	183.111643367735	77.0697048356696
ENSSSCG00000001502	102.110527044704	-1.35280753021184	0.409011832226317	-3.30750218850221	0.000941319763470706	0.0262071106393212	251.174554644223	122.485735753707	268.111942093311	456.412035645027	416.295519042579	46.2498630327097	31.0095097753003	221.506336209879	18.8861609532056	6.29112704673703	238.69910653294	85.0424329221182
ENSSSCG00000001513	162.211265695997	-1.73692130725633	0.414093147062385	-4.1945183579545	2.73452005622794e-05	0.00143202773923461	466.252167303648	281.809286771686	351.319096536063	481.603609041019	362.877067484018	113.055220746624	97.4584592938008	415.683968601656	17.2673471572166	6.29112704673703	170.03224027004	217.921234362928
ENSSSCG00000001518	567.132543648867	-1.81574233166183	0.525766942862318	-3.45351178181111	0.000553338132162481	0.017333269343193	1299.48991145275	871.214331000048	1777.72745841181	946.906788237572	922.849801063417	1365.22743840999	115.178179165401	966.57310346129	66.9109702342142	31.4556352336851	843.621499801351	249.812146708722
ENSSSCG00000001539	183.822484255789	1.2559553363952	0.389649669232639	3.22329373169656	0.0012672553118264	0.0330236809244237	249.670515394857	93.9364289238952	250.942211811473	351.200170285297	403.401410045685	128.471841757527	27.2124269456717	136.64351909051	123.569453093831	33.133269112815	701.382991113914	667.051583232865
ENSSSCG00000001571	118.721632874314	1.68656238002256	0.42793234133414	3.94118933559558	8.10785949474261e-05	0.00362647276155012	135.363532442995	55.256722896409	72.6411665770055	208.941873460873	263.408226650836	53.1016945931111	47.4635353703576	106.438109607344	89.5743633780609	23.0674658380358	384.207465994801	459.760652985201
ENSSSCG00000001651	47.4731753526116	2.18730426777628	0.553187971967347	3.95399824041256	7.68559745648841e-05	0.00346601390087322	30.0807849873321	22.1026891585636	9.24523938252797	51.8650040505712	152.887292391744	27.4073262416057	20.2511084246859	125.136696430256	21.5841839465207	11.7434371539091	148.778210236285	196.660626132398
ENSSSCG00000001656	71.8611358445344	1.82993093916424	0.563204846021725	3.249139193475	0.00115754821089868	0.0306032416532555	69.1858054708639	29.4702522114181	69.9996696105689	56.3105758263345	291.038460215609	64.2359208787635	13.9226370419715	119.38328510013	52.3416460703127	10.9046202143442	103.000299394351	326.881851544392
ENSSSCG00000001710	192.191104207654	-2.6670833792631	0.523519441352618	-5.09452594992872	3.49614947296885e-07	3.46868880801753e-05	570.030875509944	77.3594120549725	402.828287381576	484.567323558194	911.797707637508	137.036631208029	203.14393138513	868.765110849136	9.1732781772713	8.80757786543184	19.6191046465431	70.4257647636291
ENSSSCG00000001725	79.8045715969709	3.73152203763861	0.938261514883259	3.97705967733622	6.97726592096219e-05	0.00319408931858276	57.1534914759311	25.7864706849908	0	2.9637145171755	82.8907006943189	37.6850735822079	26.5795798074002	15.8218811578485	43.1683678930414	25.1645081869481	946.621799195702	186.030322017134
ENSSSCG00000001727	269.072070678204	-2.00964841422407	0.404999471073665	-4.96210133039542	6.97345963844613e-07	6.36334022660081e-05	839.253901146567	688.867145441898	960.18414729969	699.436626053418	458.661877175231	203.841988921943	53.7920067530719	247.396687195449	57.1980874582799	14.6792964423864	258.318211179483	235.195478550233
ENSSSCG00000001814	832.765577325621	1.13289928373016	0.265745455494465	4.26309936936533	2.01610807223135e-05	0.00109795394496527	1314.53030394641	302.991030548642	1039.42905629279	1508.53068924233	2322.78163501191	551.572440612316	263.897256659188	1681.43446122954	290.846878679366	139.663020437562	4062.78958722162	2738.63209769509
ENSSSCG00000001869	210.785719763046	1.3876083716639	0.356513976910541	3.89215700233848	9.93569110757047e-05	0.00428932588890748	236.134162150557	69.0709036205112	128.112602872173	312.671881562015	994.688408331827	100.208036570871	143.023453249344	599.793131165711	59.8961104515949	45.7155232062891	647.430453335921	605.927334570092
ENSSSCG00000001909	85.834235308496	-5.13317729818658	0.812168387803129	-6.32033624464447	2.60994774334632e-10	5.56326673667664e-08	485.804677545414	62.6242859492635	460.94122064318	606.07961876239	167.623416959623	44.5369051426093	12.0240956271572	70.4792887940524	0	3.77467622804222	14.7143284849073	0
ENSSSCG00000001917	83.4926508717252	-1.85663038600946	0.599377614061104	-3.0975971448613	0.00195096441380205	0.0466113074134634	267.718986387256	152.876933346731	269.432690576529	146.703868600187	182.359541527502	71.9442313842151	36.7051340197432	192.739279559245	26.9802299331509	2.09704234891234	58.8573139396291	33.2197003602024
ENSSSCG00000001939	57.197821720253	-4.48323583233556	1.06971051946526	-4.19107389406313	2.77637211141878e-05	0.00144838502271415	234.630122901191	112.355336556032	330.18712080457	278.589164614497	22.1041868518184	11.1342262856523	18.985414148143	76.2327001241791	0.539604598663017	4.61349316760715	0	0
ENSSSCG00000001942	96.8809084762589	-5.47396112875885	0.735925993013937	-7.4381951184257	1.02070225060402e-13	4.97300717955003e-11	263.206868639156	60.7823951860499	240.376223945727	536.432327608765	491.818157452959	50.5322577579606	55.6905481678862	461.71125924267	2.15841839465207	1.25822540934741	4.90477616163576	0
ENSSSCG00000001945	25.467287114217	9.05518871026721	1.35430644579752	6.68621842446805	2.29011141036992e-11	6.31145451722554e-09	0	0	0	0	0	0	0	0	26.9802299331509	15.0987049121689	192.921195691007	97.0015250517911
ENSSSCG00000001986	79.2760777624584	-1.87851476647432	0.562417348579417	-3.34007258349902	0.000837564962709487	0.0240295714432867	153.412003435394	80.122248199793	137.357842254701	112.621151652669	335.246833919245	98.4950786807706	53.7920067530719	427.19079126191	7.01485978261923	7.54935245608443	34.3334331314503	9.30151610085668
ENSSSCG00000001988	120.181032477232	2.90928295126697	0.658791553028553	4.41609024568182	1.00502138876672e-05	0.000609355634913583	60.1615699746643	7.36756305285453	112.263621073554	91.8751500324405	117.888996543031	49.6757788129104	47.4635353703576	30.2054094831653	76.0842484114855	23.9062827776007	475.763287678669	865.040997379671
ENSSSCG00000002009	91.8422806583547	2.57406398624515	0.670739608651391	3.83765018949848	0.000124217262024071	0.00523824385945094	78.2100409670636	10.130399197675	77.9241605098786	63.7198621192732	178.675510385532	123.332968087226	4.42992996790004	67.6025831289891	61.514924247584	17.6151557308637	441.429854547219	425.212164610591
ENSSSCG00000002041	108.269003111298	2.45086388472053	0.688439091711298	3.56003009449719	0.000370812296050158	0.0124596584795967	91.746394211363	38.6797060274863	9.24523938252797	168.931727479003	209.989775092275	31.6897209668566	38.6036754345575	17.2602339903802	85.7971311874198	30.6168182941202	462.683884580974	492.980353345404
ENSSSCG00000002254	66.9089484329296	-1.561116881995	0.489879498856443	-3.18673650487358	0.00143887794751773	0.0367932014246239	135.363532442995	58.9405044228362	134.716345288265	222.278588788162	401.5593944747	52.2452156480609	23.4153441160431	290.5472721714	13.4901149665754	3.77467622804222	55.5874631652053	31.8909123457943
ENSSSCG00000002267	65.7923237006656	-4.00428229258672	0.669408017027885	-5.98182601750931	2.20649888452725e-09	3.78629657644286e-07	306.824006870788	184.189076321363	215.28200276458	194.123300874995	108.678918688107	72.8007103292652	8.85985993580008	70.4792887940524	0.539604598663017	3.77467622804222	19.6191046465431	11.9590921296729
ENSSSCG00000002277	112.358987790409	-4.12811966575899	0.913522255783429	-4.51890431746378	6.21604766075124e-06	0.000406711377400328	697.874211706106	337.986955049701	594.336817448226	244.506447666979	33.1562802777276	22.2684525713047	14.555484180243	87.7395227844326	4.85644138796716	9.22698633521431	3.26985077442384	0
ENSSSCG00000002292	160.27887815925	3.26976059444819	0.600352342247637	5.44640266115504	5.13987097107691e-08	6.49241849883622e-06	64.6736877227641	64.4661767124771	27.7357181475839	97.8025790667915	108.678918688107	32.5461999119068	36.7051340197432	14.3835283253168	153.247706020297	47.3931570854189	912.288366064252	787.971292544001
ENSSSCG00000002298	476.318532381327	1.2993075374479	0.271817319572845	4.78007633762902	1.75228646974022e-06	0.000144004168796362	664.78534822004	270.757942192404	438.488496428469	841.694922877842	1350.19741353191	261.226078240305	156.946090291316	527.875489539127	237.426023411728	101.496849687357	1553.17911785132	1930.72898493496
ENSSSCG00000002307	15.7426982518538	-4.04917707083779	1.19207756776375	-3.39673959173122	0.000681938293117152	0.0204686516935186	54.1454129771979	34.995924501059	34.3394605636753	66.6835766364487	16.5781401388638	14.560142065853	12.6569427654287	24.4519981530386	0	0	14.7143284849073	0
ENSSSCG00000002368	403.12046699718	-1.09261856060105	0.340212570584945	-3.21157609997319	0.00132009002391502	0.0341720457424074	974.617433589561	537.83210285838	810.939568696025	1727.84556351332	921.007785492432	433.378346195391	102.521236399972	664.519008629637	86.8763403847458	28.9391844149903	918.828067613099	485.007625258955
ENSSSCG00000002425	115.316307516224	1.17382211188607	0.373124804778429	3.14592355387126	0.00165563274285743	0.0411780161860731	189.508945420192	58.0195590412294	120.188111972864	174.859156513354	305.774584783488	119.050573361975	31.6423569135717	153.90375308089	60.975319648921	20.9704234891234	573.858810911384	236.524266564641
ENSSSCG00000002427	49.1481158282351	3.13929303813687	0.74919542975968	4.19021915168899	2.78685160446626e-05	0.00145107746519575	19.5525102417659	18.4189076321363	33.018712080457	10.3730008101142	69.9965916974248	15.4166210109032	0	48.9039963060772	35.0742989130961	13.421071033039	220.714927273609	337.512155659657
ENSSSCG00000002451	245.912776740022	2.65329191897098	0.540450813134728	4.90940499021794	9.13531453017604e-07	8.14822174043098e-05	88.7383157126298	140.904643385843	58.1129332616044	213.387445236636	421.821565755534	104.490431296122	46.1978410938147	270.410332515956	212.604211873229	23.9062827776007	1059.43165091332	1482.92742407944
ENSSSCG00000002474	35.4063426916735	-5.25149244912552	1.10392315838065	-4.75711774796804	1.96376634965161e-06	0.000158989320723723	203.045298664492	86.5688658710407	252.262960294692	84.4658637395017	40.524342561667	0	6.32847138271434	21.5752924879752	0	1.67763387912987	0	3.98636404322429
ENSSSCG00000002494	117.697998147561	-2.12451062303774	0.534536648362499	-3.97449011128792	7.05301923647379e-05	0.00322335974619683	345.92902735432	97.6202104503225	187.546284616996	312.671881562015	648.389480986672	168.726352174885	76.5745037308435	323.629387319628	14.5693241639015	9.64639480499678	37.6032839058742	11.9590921296729
ENSSSCG00000002495	233.9129662198	1.37315466271492	0.305992991100064	4.48753632486269	7.20515300167558e-06	0.00045824101281519	312.840163868254	138.141807241022	216.602751247798	165.968012961828	779.172586526598	168.726352174885	125.303733377744	487.60161022824	131.123917475113	52.4260587228086	706.28776727555	503.610657460669
ENSSSCG00000002508	225.604482575296	1.3339819319636	0.294669788430857	4.52704004393246	5.98156087612332e-06	0.000394205089237074	329.384595611287	138.141807241022	184.904787650559	345.272741250946	508.396297591823	164.443957449634	80.3715865604721	244.519981530386	131.123917475113	59.1365942393281	752.065678117484	661.736431175232
ENSSSCG00000002535	2742.81812993556	2.77361751897831	0.667971804227281	4.15229729971442	3.29154263016855e-05	0.00167549345375968	1806.35113848929	871.214331000048	1664.14308885503	2322.070324207	1836.48952427191	488.192998678602	234.786288298702	2170.47442429031	1213.03113779446	107.368568264312	19704.1207666781	24872.2540536908
ENSSSCG00000002704	150.562494272318	-1.34092326697702	0.339680314373329	-3.94760370335521	7.89373286770535e-05	0.00355400342512331	336.90479185812	207.212710861534	491.318435757201	410.474460628807	534.184515585611	129.328320702577	39.2365225728289	358.149855300389	23.7426023411728	15.9375218517338	277.937315826027	112.946981224688
ENSSSCG00000002739	66.2574109275663	1.66443535656216	0.534999531089283	3.11109685119404	0.00186393794608846	0.0450848252846432	118.819100699962	30.3911975930249	43.5846999462033	47.419432274808	82.8907006943189	53.1016945931111	39.2365225728289	74.7943472916475	25.9010207358248	25.1645081869481	209.270449563126	209.948506276479
ENSSSCG00000002755	379.009363226657	-1.21686002159943	0.336550026156061	-3.61568838813629	0.000299550537593001	0.0105846144078408	1276.92932271225	277.204559863652	1291.69201658748	973.580218892151	1482.82253464282	182.430015295688	186.057058651802	901.847225997365	41.0099494983893	31.8750437034676	712.827468824397	526.200053705606
ENSSSCG00000002774	247.122366797514	1.07204157602389	0.239351392653419	4.47894438440225	7.50130727779456e-06	0.000473763119831821	376.009812341652	128.011408043347	311.696642039514	401.58331707728	677.86173012243	129.328320702577	103.154083538244	474.656434735455	117.633802508538	47.3931570854189	1092.13015865756	603.269758541276
ENSSSCG00000002795	459.391326628121	-3.30944608958937	0.277732788377125	-11.9159358494452	9.7762268326198e-33	8.89115243003996e-29	1689.0360770387	482.575379961972	1080.37225927255	1864.17643130339	2035.42720593828	390.554398942882	237.317676851788	1481.50341750763	25.3614161371618	14.6792964423864	106.270150168775	136.865165484034
ENSSSCG00000002806	71.4927204523561	1.98783506048168	0.52029783430885	3.82057146772919	0.00013314281638133	0.00550404333658819	79.7140802164302	38.6797060274863	64.7166756776958	51.8650040505712	81.048685123334	35.9721156921075	23.4153441160431	58.972466133799	40.4703448997263	13.8404795028215	688.303588016219	143.509105556074
ENSSSCG00000002812	124.611581227275	3.95567062848866	0.402982408467934	9.81598835424951	9.60916731759122e-23	1.3798764268061e-19	67.6817662214973	22.1026891585636	22.4527242147108	34.0827169475182	92.1007785492432	10.2777473406022	15.1883313185144	54.6574076362039	119.79222090319	52.4260587228086	689.938513403431	596.625818469235
ENSSSCG00000002827	22.6564795397003	4.272236010892	1.32798513195554	3.21708120677593	0.00129501938153459	0.0336187524317694	10.5282747455663	0	6.60374241609141	5.927429034351	0	11.1342262856523	10.7584013506144	0	15.6485333612275	6.29112704673703	264.857912728331	53.1515205763239
ENSSSCG00000002847	117.316977355481	-4.18666061777483	0.798250965446714	-5.24479242619132	1.56458371939486e-07	1.68063394488069e-05	494.828913041614	161.165441781193	570.563344750297	323.044882372129	195.253650524396	125.045925977326	36.0722868814717	319.314328822033	9.1732781772713	3.35526775825975	4.90477616163576	0
ENSSSCG00000002917	100.704815592153	1.58393040059671	0.420377083244192	3.76787999091907	0.000164639813114433	0.00653862104951118	139.875650191094	62.6242859492635	87.1693998924066	125.957866979959	173.149463672577	75.3701471644158	18.985414148143	79.1094057892425	67.9901794315402	20.9704234891234	366.22328673547	417.239436524142
ENSSSCG00000002919	48.114405935101	2.34681368874521	0.613867653341376	3.8229961718477	0.000131839827218898	0.00548555233036203	39.1050204835318	25.7864706849908	6.60374241609141	51.8650040505712	134.467136681895	29.1202841317061	9.49270707407151	37.3971736458237	40.4703448997263	17.1957472610812	219.080001886397	110.289405195872
ENSSSCG00000002960	65.10005105098	2.94599268963356	0.700516838712624	4.20545592458214	2.60556365096542e-05	0.00137505219831606	45.1211774809982	2.76283614482045	14.5282333154011	51.8650040505712	340.7728806322	33.402678856957	53.7920067530719	35.958820813292	30.757462123792	9.64639480499678	410.366272190192	201.975778190031
ENSSSCG00000002993	133.523034245895	-5.08910704058127	0.945823179204757	-5.38061146361433	7.42332581677059e-08	8.96185936215791e-06	852.790254390866	174.979622505295	1401.3141406946	155.595012151714	145.519230107804	28.2638051866559	6.32847138271434	5.75341133012673	9.71288277593431	1.25822540934741	11.4444777104834	0
ENSSSCG00000002994	107.213888737611	-6.73029279536024	0.818722849116208	-8.22047754331693	2.026944406656e-16	1.25688979980006e-13	625.680327736509	204.449874716713	936.410674601761	420.847461438921	29.4722491357578	8.56478945050179	2.53138855308574	0	0	1.67763387912987	3.26985077442384	5.31515205763239
ENSSSCG00000003069	53.859266230238	3.21335036965902	0.900585936799113	3.56806634254139	0.000359625458403166	0.0122040062277015	28.5767457379655	8.28850843446134	0	14.8185725858775	88.4167474072735	179.860578460538	18.985414148143	56.0957604687356	29.678252926466	15.5181133819513	122.619404040894	62.4530366771805
ENSSSCG00000003088	943.413734196115	3.23895828587246	0.470685618743033	6.8813623295356	5.92828503887562e-12	1.83803782955321e-09	502.349109288447	74.5965759101521	438.488496428469	1009.14479309826	1003.89848618675	61.6664840436129	46.1978410938147	314.999270324438	1204.39746421586	296.102379666423	3353.23196917165	4552.42773736214
ENSSSCG00000003114	286.721536146028	1.74206536536762	0.42579169410508	4.09135591296364	4.28858366640656e-05	0.00209694832892897	374.505773092285	163.007332544406	141.320087704356	451.966463869264	394.191332190761	216.689173097695	55.6905481678862	188.42422106165	230.950768227771	52.4260587228086	1373.33732525801	970.015250517911
ENSSSCG00000003136	259.468076311814	1.5955039730715	0.345873004715804	4.61297629857668	3.96943581605372e-06	0.000283513316244005	479.788520547948	127.090462661741	206.036763382052	262.288734770032	797.592742236446	113.055220746624	52.526312476529	378.286794955832	184.544772742752	48.6513824947664	902.47881374098	993.933434777256
ENSSSCG00000003150	13.2932113052507	7.38647458602464	2.35462552718056	3.1370060762355	0.00170682589879873	0.042220342541092	0	0	0	0	0	46.2498630327097	0	0	15.6485333612275	6.29112704673703	6.53970154884768	7.97272808644858
ENSSSCG00000003153	456.175068267431	1.23953847960187	0.394769078237534	3.13990772817326	0.00169001056197647	0.0418423304654864	667.793426718774	348.117354247376	306.413648106641	926.160786617344	1298.62097754433	256.087204570004	94.2942236024437	266.095274018361	334.554851171071	79.2682007888866	1618.5761333398	1536.07894465576
ENSSSCG00000003155	116.508389244982	1.96743238006372	0.593816179686795	3.31320103319083	0.000922346572591409	0.0258902303359918	73.6979232189638	117.881008845672	56.7921847783861	120.030437945608	149.203261249774	40.2545104173584	5.06277710617147	50.3423491386089	64.2129472408991	16.3569303215163	900.843888353768	623.201578757397
ENSSSCG00000003160	14.9007340835114	-4.88561455418076	1.42601284226713	-3.42606630836048	0.000612390862455173	0.0187314711785055	70.6898447202305	50.6519959883749	68.6789211273506	38.5282887232815	1.84201557098486	5.13887367030108	0	35.958820813292	0	0.838816939564937	3.26985077442384	0
ENSSSCG00000003183	35.0550743945355	2.38863861263273	0.689175368486681	3.46593729528929	0.000528386494708491	0.0167050951583157	19.5525102417659	8.28850843446134	42.263951462985	20.7460016202285	53.4184515585611	24.8378894064552	15.1883313185144	18.6985868229119	14.0297195652385	10.4852117445617	103.000299394351	221.907598406152
ENSSSCG00000003187	219.093328228151	1.7373778074548	0.563649788441759	3.08237108055674	0.00205358661579237	0.0485512568890656	236.134162150557	140.904643385843	27.7357181475839	416.401889663158	641.021418702733	51.3887367030108	73.4102680394863	261.780215520766	125.727871488483	38.1661707502046	881.224783707225	1069.67435159852
ENSSSCG00000003212	45.5157255468634	4.76735165642753	0.913109891830222	5.22100537852232	1.7795437205084e-07	1.88190197171904e-05	6.01615699746643	8.28850843446134	7.92449089930969	2.9637145171755	27.630233564773	7.70831050545161	9.49270707407151	0	62.054528846247	17.1957472610812	340.06448054008	83.7136449077101
