Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000037137	290.582802487438	-3.07236097104636	0.355228408324018	-8.64897316501763	5.19648789662928e-18	2.70678987569854e-16	200.553270981822	907.697301336869	339.61074663531	447.762905777058	193.824822560347	1033.16812155554	292.19142149543	333.440848834496	34.3627376535364	100.728242365645	30.9849272116989	45.2272572134267
ENSSSCG00000037142	1689.27590254167	2.72908868703248	0.285797638731972	9.54902461455214	1.30923076451232e-21	1.02164802205652e-19	466.365939664079	951.534955094616	539.049744659369	785.952411650969	365.048164044753	793.908135511097	476.642643324404	453.220571231354	5023.64134084894	2347.49819576356	5083.52709028067	3505.66398595781
ENSSSCG00000037143	688.321128058511	1.12969831138984	0.229776138374007	4.91651709086967	8.80975100033153e-07	7.30220192971744e-06	498.199792200876	756.844198699918	351.840496514143	955.047164587924	272.587559643174	564.315219609867	237.890360863536	578.395776619061	1135.87938354745	1174.80939516984	1088.47050753355	1135.09384567356
ENSSSCG00000037144	445.190058818423	-1.20597981211875	0.438478414762363	-2.75037441186778	0.00595272049925232	0.0197874011844057	916.814953059759	482.214191335212	545.634994594126	633.090754995961	270.532879545361	402.391794711104	414.584288316525	326.966269245477	233.857520142122	355.199591499906	177.913453022013	243.785947418715
ENSSSCG00000037158	131.987079054032	-1.28627903524932	0.285671415833264	-4.50265222195024	6.71106543668115e-06	4.66569091995282e-05	156.781723743726	202.426812940183	133.586498676493	319.250893544972	78.0778437168889	164.340192434565	123.254788418426	203.949257054109	83.0432826627129	50.8942698268522	41.979578802947	110.310383447382
ENSSSCG00000037168	189.413525714179	8.57699655055677	0.778861313481735	11.0122256711084	3.33657687185831e-28	4.78857112875161e-26	2.38753894025979	1.28934275758078	0.940749990679528	6.76379011747822	1.36978673187524	0	0	0	905.839945366833	101.788539653704	831.595465810759	418.076353265579
ENSSSCG00000037174	51.1784496328603	-1.6036493048173	0.474592795205972	-3.37900052638036	0.000727498688576142	0.00313467469780562	47.7507788051958	58.0204240911351	59.2672494128103	56.815836986817	67.8044432278246	62.8359559308631	65.5060413972056	50.7175401139848	33.4082171631604	10.6029728805942	24.9878445255637	18.752765186055
ENSSSCG00000037184	32.0934094107847	-3.06113957243228	0.651829492660259	-4.69622747497831	2.65010405000906e-06	1.99005069221866e-05	44.5673935515161	18.0507986061309	31.0447496924244	70.3434172217735	13.6978673187524	27.7928266617279	42.234158269251	120.858818995028	1.90904098075202	5.3014864402971	1.99902756204509	15.4434536826335
ENSSSCG00000037185	71.0466479983012	1.36547563788579	0.292574157824846	4.66710952203528	3.05466524065784e-06	2.26894298711621e-05	26.2629283428577	90.2539930306546	56.4449994407717	101.456851762173	22.6014810759415	60.4191883950607	36.2007070879294	22.6610285615677	75.4071187397048	171.768160665626	100.950891883277	174.290405846864
ENSSSCG00000037201	25.5960100547834	1.24079407081083	0.343871142723321	3.60831112777955	0.000308196759590246	0.00146118927224642	5.57092419393951	29.6548834243579	11.2889998881543	37.877224657878	6.1640402934386	38.6682805728388	10.3430591679798	30.2147047487569	23.8630122594003	53.014864402971	37.9815236788568	68.392437737377
ENSSSCG00000037215	43.1588296505527	-1.26345074731867	0.300151821781071	-4.20937224309177	2.56081191634032e-05	0.000157729720765464	23.079543089178	100.568735091301	43.2744995712583	117.689948044121	21.2316943440663	90.628782592591	24.1338047252863	90.6441142462707	21.9539712786482	21.2059457611884	28.9858996496538	22.0620766894765
ENSSSCG00000037232	204.660779087972	-1.08975417433218	0.217157863002364	-5.01825795882104	5.21421330076753e-07	4.53245656804964e-06	156.781723743726	535.077244396024	221.076247809689	288.137459004572	117.801658941271	444.685226587646	187.8989082183	237.401251597376	100.224651489481	132.537161007427	91.9552678540743	178.702821184759
ENSSSCG00000037237	47.3790027217379	1.02583060523273	0.319864280284514	3.20708084166281	0.00134089308767711	0.00539379632269648	7.9584631341993	68.3351661517814	27.2817497297063	66.2851431512865	18.4921208803158	59.2108046271594	18.1003535439647	64.7457958901934	70.6345162878247	56.1957562671493	85.958185167939	90.4545144268535
ENSSSCG00000037241	2898.7814748209	-2.48304619839996	0.435480649806463	-5.701851964039	1.18512730631002e-08	1.41104627213323e-07	3414.1806845715	3534.08849852892	5638.85544413309	3253.38304650702	2289.59852232947	4335.68095922955	5153.42923044595	1720.0799774828	762.661871810432	1106.95036873403	416.797246686402	750.110607442199
ENSSSCG00000037269	27.81902153919	-3.85235245495248	0.948574935520771	-4.06119992284798	4.88211408783015e-05	0.000283278562127617	6.36677050735944	28.3655406667772	10.3482498974748	114.98443199713	10.958293855002	24.1676753580243	39.648393477256	148.915330547445	0.95452049037601	0	0	12.134142179212
ENSSSCG00000037275	4.19970576234742	-2.22000859093789	0.876989529151536	-2.53139691768691	0.0113609205755409	0.0345524856211953	1.59169262683986	5.15737103032312	10.3482498974748	4.05827407048693	4.10936019562573	12.0838376790121	2.58576479199496	6.47457958901934	0	2.12059457611884	1.99902756204509	1.10310383447382
ENSSSCG00000037277	321.895245233057	1.09551938180101	0.29071206513951	3.76840012221468	0.000164297198718917	0.000837732027157352	163.944340564505	309.442261819387	167.453498340956	534.339419280779	95.8850712312671	239.25998604444	142.217063559723	443.508701847825	670.073384243959	518.485373861056	508.752514540476	352.993227031623
ENSSSCG00000037284	45.9303566637416	-4.25606424811995	0.821893874946216	-5.17836228965504	2.23842215173258e-07	2.11214426758657e-06	7.16261682077937	61.8884523638775	25.4002497483472	166.389236889964	7.53382702531384	95.4623176641959	80.1587085518437	209.344740044959	0.95452049037601	4.24118915223768	0	11.0310383447382
