Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000033731	44.507923395449	-3.08476899532638	0.596616477981209	-5.17043881483867	2.33544932071067e-07	2.35769169519363e-05	127.843336196162	32.2330883562386	126.791854388955	114.103008911257	209.989775092275	24.8378894064552	24.6810383925859	264.65692118583	0.539604598663017	2.09704234891234	34.3334331314503	5.31515205763239
ENSSSCG00000033761	17.4529223554126	-4.2330773143407	1.33174863727882	-3.17858580504367	0.00147995406935456	0.0365807481178581	57.1534914759311	37.7587606458795	118.867363489645	90.3932927738527	11.0520934259092	4.2823947252509	0.632847138271434	25.8903509855703	0	1.25822540934741	0	0
ENSSSCG00000033768	69.2305200761798	-2.06865202966488	0.525260343334806	-3.93833659044444	8.20484433455674e-05	0.00360072467930547	172.96451367716	81.9641389630066	108.301375623899	109.657437135493	375.771176480912	86.5043734500681	27.8452740839431	327.944445817224	6.47525518395621	4.61349316760715	98.0955232327152	6.64394007204048
ENSSSCG00000033787	103.988912863755	2.39575237144927	0.556280172343355	4.30673694760153	1.65680440824848e-05	0.00095128186440267	94.7544727100962	1.84189076321363	93.773142308498	160.040583927477	81.048685123334	26.5508472965556	22.7824969777716	115.068226602535	90.1139679767239	34.8109029919449	281.20716660045	515.569749590342
ENSSSCG00000033816	19.7493655334981	-3.554431505266	0.903836556361829	-3.93260427479664	8.40305090290633e-05	0.00367600131562061	64.6736877227641	2.76283614482045	62.0751787112592	22.2278588788162	138.151167823865	35.1156367470574	14.555484180243	53.2190548036722	0	0.419408469782469	13.0794030976954	2.65757602881619
ENSSSCG00000033937	95.6370841207329	-2.46407934211579	0.387227694443378	-6.363386135534	1.97353710753223e-10	4.42200672224295e-08	344.424988104953	108.671555029604	239.055475462509	188.195871840644	233.935977515078	108.772826021373	45.5649939555433	453.08114224748	4.85644138796716	4.61349316760715	73.5716424245364	42.5212164610591
ENSSSCG00000033983	77.5764167458767	1.17161477762421	0.368931060415259	3.17570110878024	0.0014947487310548	0.0368016406657562	127.843336196162	55.256722896409	126.791854388955	133.367153272897	174.991479243562	29.9767630767563	12.6569427654287	122.259990765193	26.9802299331509	17.1957472610812	238.69910653294	376.047008077491
ENSSSCG00000034039	289.11885814096	-2.69043199164609	0.446735348760151	-6.02242916105249	1.7181857822152e-09	3.08295918476227e-07	1019.73861107056	442.974728552878	1646.9733585732	980.98950518509	722.070103826067	138.749589098129	124.038039101201	293.423977836463	20.5049747491947	14.6792964423864	119.34955326647	94.3439490229749
ENSSSCG00000034087	15.8828618460686	-2.97776396883069	0.919342761204038	-3.23901388523557	0.00119943734103647	0.0308939188027711	33.0888634860654	16.5770168689227	23.7734726979291	111.139294394081	44.2083737036367	20.5554946812043	1.8985414148143	69.0409359615207	0	1.67763387912987	3.26985077442384	3.98636404322429
ENSSSCG00000034131	728.480685901005	-2.09154538795744	0.27086681918745	-7.72167441634854	1.14811357854009e-14	5.27366837076083e-12	1849.96827672093	568.223300451405	1073.76851685646	2210.93102981292	4697.1397060114	672.335971864391	363.254257367803	3124.10235225881	69.6089932275293	27.2615505358605	721.002095760457	441.157620783488
ENSSSCG00000034137	139.816172664639	-1.46533858227307	0.301709569349459	-4.85678523698338	1.19306872359334e-06	9.87416637304281e-05	360.969419847986	128.932353424954	198.112272482742	497.904038885484	690.755839119324	187.568888965989	49.3620767851719	381.163500620896	17.2673471572166	13.8404795028215	174.937016431676	98.3303130661992
ENSSSCG00000034139	66.2686321907337	-2.6720550200997	0.792952764982679	-3.36975307748383	0.000752355684821027	0.0214647232646662	251.174554644223	106.829664266391	314.338139005951	315.635596079191	49.7344204165913	33.402678856957	18.985414148143	138.081871923041	11.3316965719234	2.51645081869481	17.9841792593311	0
ENSSSCG00000034154	81.0074938228744	-2.76644874592585	0.857066404151235	-3.22781144206149	0.00124741169296745	0.0319625327071097	94.7544727100962	107.750609647997	279.998678442276	125.957866979959	337.08884949023	211.550299427394	26.5795798074002	126.575049262788	1.61881379598905	10.9046202143442	6.53970154884768	0
ENSSSCG00000034197	335.584007125518	-1.53482882868003	0.392453126961802	-3.91085896183832	9.19684666783412e-05	0.00395889806840683	937.016452355396	332.461282760061	183.584039167341	1241.79638269653	2326.46566615388	358.864677976025	85.4343636666436	1176.57261701092	43.1683678930414	26.0033251265131	325.350152055172	309.607607357087
ENSSSCG00000034207	291.356654712216	3.5030015189186	0.325697823105419	10.7553728346068	5.59074726480318e-27	8.5600552565542e-24	139.875650191094	56.1776682780158	52.8299393287312	247.470162184154	221.041868518184	60.8100050985627	16.4540255950573	130.890107760383	248.757719983651	80.526426198234	1966.81524081594	1633.08046970755
ENSSSCG00000034284	78.5877824944592	-2.16849611039403	0.614934865954862	-3.5263834113989	0.000421276603063805	0.013627210305679	43.6171382316316	43.2844329355203	117.546615006427	334.899740440831	606.02312285402	81.365499779767	80.3715865604721	138.081871923041	10.7920919732603	4.61349316760715	14.7143284849073	47.8363685186915
ENSSSCG00000034293	78.7491328538133	-1.62283342689375	0.482496373377388	-3.3634106211705	0.000769857606715324	0.0218060386855851	252.67859389359	58.9405044228362	200.753769449179	296.37145171755	346.298927345155	61.6664840436129	30.3766626370288	256.026804190639	3.2376275919781	2.51645081869481	67.0319408756887	136.865165484034
ENSSSCG00000034302	594.442830413021	2.55343535083018	0.268945297156167	9.49425544090289	2.21790663761279e-21	2.44502027730434e-18	457.227931807449	119.722899608886	463.582717609617	406.028888853043	1038.89678203546	196.133678416491	69.6131852098577	558.080899022293	495.896626171313	148.051189833211	2805.53196445566	3050.89728108099
ENSSSCG00000034390	233.490422106855	-1.63951898244269	0.330960254957604	-4.95382438792451	7.27688855995196e-07	6.41367710814158e-05	655.761112723841	133.537080332988	413.394275247322	569.033187297696	1492.03261249774	255.230725624953	86.067210804915	969.449809126354	38.3119265050742	11.7434371539091	287.746868149298	143.509105556074
ENSSSCG00000034465	157.881769785985	1.01377450467642	0.328115093847589	3.08969176878929	0.00200364311776921	0.0465994973212821	260.198790140423	115.118172700852	85.8486514091883	391.210316267166	462.345908317201	83.0784576698674	34.1737454666574	266.095274018361	92.272386371376	33.5526775825975	560.779407813689	415.910648509734
ENSSSCG00000034493	43.6270844002036	1.96806183706286	0.612620021477095	3.21253267615649	0.00131570180802917	0.0334508688462028	37.6009812341652	7.36756305285453	27.7357181475839	20.7460016202285	200.77969723735	19.6990157361541	3.16423569135717	66.1642302964574	18.3465563545426	9.64639480499678	415.271048351828	130.221225411993
ENSSSCG00000034617	167.109208026045	-1.96399432743099	0.286678024649345	-6.85087156517586	7.34013953404028e-12	2.15206644210798e-09	503.853148537813	198.924202427072	434.526250978815	567.551330039108	641.021418702733	117.337615471875	58.2219367209719	653.012185969384	15.1089287625645	12.5822540934741	127.52418020253	104.97425313824
ENSSSCG00000034627	110.201617022456	-7.66178336830032	0.864517109591401	-8.86250056048228	7.82394188264126e-19	6.73836994642478e-16	312.840163868254	92.0945381606816	266.791193610093	352.682027543884	377.613192051897	151.596773273882	82.9029751135579	478.97149323305	0	0.838816939564937	0	1.3287880144081
ENSSSCG00000034689	29.8379085274635	5.04254119511471	1.16062229098853	4.34468753035912	1.39474050763063e-05	0.000823105961248398	0	0	14.5282333154011	0	27.630233564773	2.56943683515054	0	0	21.0445793478577	5.03290163738962	356.413734412199	183.372745988317
ENSSSCG00000034698	10.449985609208	-6.16210055708086	1.45207292444615	-4.24365777595584	2.19905633249249e-05	0.00122684195391686	33.0888634860654	13.8141807241022	42.263951462985	17.782287103053	82.8907006943189	17.9860578460538	0	27.328703818102	0	0	0	0
ENSSSCG00000034723	86.620885819869	-2.1418035463806	0.601384846087957	-3.56145247143015	0.000368808877418022	0.0122314953810357	118.819100699962	98.5411558319293	81.8864059595334	309.70816704484	386.823269906822	173.008746900136	46.1978410938147	222.944689042411	5.39604598663017	12.1628456236916	49.0477616163576	6.64394007204048
ENSSSCG00000034763	101.307969034412	1.87071801731142	0.547017993998537	3.41984731368164	0.000626562927795057	0.0186078386746032	88.7383157126298	49.7310506067681	10.5659878657462	223.76044604675	198.937681666365	70.2312734941147	12.6569427654287	79.1094057892425	74.4654346154964	19.712198079776	364.588361348258	496.966717388628
ENSSSCG00000034827	16.6018573427589	-4.34286795674832	1.19813065279451	-3.62470315455085	0.000289293540137186	0.00994130918476415	69.1858054708639	6.44661767124771	33.018712080457	62.2380048606855	14.7361245678789	47.96282092281	1.8985414148143	67.6025831289891	0.539604598663017	0.838816939564937	0	0
ENSSSCG00000034841	281.188422907985	1.45936786579516	0.300660952126584	4.85386564325365	1.21077783243701e-06	9.99072965927069e-05	315.848242366988	119.722899608886	169.05580585194	465.303179196553	687.071807977354	110.485783911473	129.100816207373	327.944445817224	164.57940259222	70.8800313932372	1121.55881562738	993.933434777256
ENSSSCG00000034891	39.4138153951454	3.64366663519441	0.975660309332196	3.73456478688609	0.00018804008157759	0.00696557076381501	6.01615699746643	14.7351261057091	6.60374241609141	2.9637145171755	0	0	10.1255542123429	33.0821151482287	55.0396690636278	14.2598879726039	241.968957307364	81.0560688788939
ENSSSCG00000034973	97.8252015746094	-3.02635621125525	0.700384549960967	-4.32099224836401	1.55329131127893e-05	0.000905046692153222	181.988749173359	29.4702522114181	81.8864059595334	127.439724238546	751.542352961825	85.6478945050179	67.081796656772	779.587235232172	9.1732781772713	5.45231010717209	13.0794030976954	6.64394007204048
ENSSSCG00000034976	51.2786446650638	-2.68058033755365	0.800950696374734	-3.34674824516228	0.000817654316947068	0.0228313606636891	243.65435839739	68.1499582389044	264.149696643656	269.69802106297	25.7882179937881	5.13887367030108	23.4153441160431	69.0409359615207	1.61881379598905	5.03290163738962	13.0794030976954	13.287880144081
ENSSSCG00000035007	136.351091280482	-2.14516754903331	0.426531661778262	-5.02932781142167	4.92202279429272e-07	4.50667602028928e-05	348.937105853053	136.299916477809	178.301045234468	456.412035645027	510.238313162807	253.517767734853	25.3138855308574	589.72466133799	9.71288277593431	9.22698633521431	106.270150168775	73.0833407924453
ENSSSCG00000035033	26.8272129089634	-6.73976701651751	1.7935475743723	-3.75778547099665	0.000171423748742553	0.00649853991106568	6.01615699746643	3.68378152642726	15.8489817986194	0	151.045276820759	164.443957449634	13.9226370419715	0	0	0.419408469782469	0	0
ENSSSCG00000035052	18.9577058748407	-7.01326737602122	1.34982165332728	-5.19569926792452	2.03951736590265e-07	2.11312400767959e-05	115.811022201229	68.1499582389044	33.018712080457	34.0827169475182	12.8941089968941	21.4119736262545	6.96131852098577	23.0136453205069	0	0	0	0
ENSSSCG00000035053	53.9268226393759	-4.887768648778	0.942434023629466	-5.18632448131956	2.14484975696687e-07	2.19747432349468e-05	105.282747455662	174.979622505295	84.52790292597	26.6734306545795	108.678918688107	160.161562724384	16.4540255950573	69.0409359615207	0	0	19.6191046465431	2.65757602881619
ENSSSCG00000035189	63.615560211505	-3.1372819028608	0.665949994948969	-4.71098720122553	2.46519719431617e-06	0.000183623877500956	245.158397646757	47.8891598435544	79.2449089930969	330.454168665068	456.819861604246	40.2545104173584	34.1737454666574	181.232456898992	2.15841839465207	1.67763387912987	62.127164714053	0
ENSSSCG00000035223	17.6510284530019	-2.82191331109457	0.845792108197952	-3.33641480423238	0.000848664354431012	0.0234559357996525	55.6494522265645	41.4425421723067	35.6602090468936	11.854858068702	92.1007785492432	32.5461999119068	8.22701279752864	11.5068226602535	1.61881379598905	0.838816939564937	8.1746269360596	2.65757602881619
ENSSSCG00000035230	910.267193148831	1.07139413707154	0.161261682818954	6.64382337045547	3.05648829261656e-11	8.25851150436395e-09	1448.38979714004	577.432754267474	1096.22124107117	1524.83111908679	2123.84395334555	621.80371410643	197.448307140687	1481.50341750763	444.094584699663	216.834178877536	3771.7728682979	2520.71086333216
ENSSSCG00000035259	202.826532639946	-1.14935288183498	0.338615207032796	-3.39427426165081	0.000688107428240819	0.0200044733357774	571.534914759311	130.774244188168	637.92151739443	422.329318697509	886.00948964372	175.578183735287	112.646790612315	499.108432888494	11.8713011705864	25.1645081869481	415.271048351828	188.68789804595
ENSSSCG00000035290	17.1341877535228	-3.45014831929537	1.02452175701161	-3.36756959594393	0.00075833883383753	0.021613048873384	43.6171382316316	29.4702522114181	23.7734726979291	42.9738604990447	12.8941089968941	47.96282092281	1.26569427654287	76.2327001241791	0	0.838816939564937	9.80955232327153	1.3287880144081
ENSSSCG00000035293	440.610977511405	-2.91113497854517	0.734771686334838	-3.96195856847233	7.43374422055494e-05	0.00333128440192673	613.648013741576	258.785652231515	187.546284616996	1363.30867790073	2171.73635819115	984.094307862656	182.259975822173	2512.80239843285	50.7228322743236	15.0987049121689	168.397314882828	14.6166681584891
ENSSSCG00000035299	52.1914083886707	-4.20867477705964	1.08425915199196	-3.88161332955097	0.000103765775124654	0.00433300721581133	162.436238931594	10.130399197675	50.1884423622947	23.709716137404	399.717378903716	101.920994460971	20.2511084246859	365.341619463047	0	3.35526775825975	0	0
ENSSSCG00000035331	12.4379183161115	6.80489946194987	1.32067912829048	5.15257591051529	2.56932559265471e-07	2.5563398315366e-05	0	0	0	0	1.84201557098486	0	1.26569427654287	0	1.61881379598905	10.9046202143442	134.063881751377	49.1651565330996
ENSSSCG00000035355	38.8576917619466	-2.41276281976908	0.748073093602093	-3.22530357047228	0.00125839156896845	0.0322017378280135	63.1696484733975	81.0431935813998	109.622124107117	254.879448477093	33.1562802777276	35.1156367470574	3.7970828296286	115.068226602535	3.77723219064112	2.51645081869481	31.0635823570265	3.98636404322429
ENSSSCG00000035366	81.1491567815014	2.43115356212409	0.590651419125131	4.11605472094708	3.85412838646911e-05	0.00195616534679721	81.2181194657968	11.0513445792818	7.92449089930969	68.1654338950365	191.569619382426	28.2638051866559	8.22701279752864	128.01340209532	99.8268507526582	26.4227335962955	403.826570641344	119.590921296729
ENSSSCG00000035379	1293.08242434519	-4.71375258815511	0.492138934997178	-9.57809320285162	9.88530468553202e-22	1.18451737884027e-18	4978.36991540347	1234.98775673474	1281.12602872173	5608.82972375463	12464.9193688546	1016.64050777456	401.225085664089	4584.03047727847	2.69802299331509	31.0362267639027	145.508359461861	95.672737037383
ENSSSCG00000035392	145.205266019831	-5.27833760318843	0.531469972342812	-9.93158198556468	3.0340317574061e-23	3.98180548733868e-20	508.365266285913	222.868782348849	364.526581368246	654.980908295785	493.660173023944	209.837341537294	37.3379811580146	419.999027099251	2.15841839465207	0	29.4286569698146	2.65757602881619
ENSSSCG00000035400	88.4351652906178	-1.49501998537328	0.441571257744572	-3.38568228604698	0.000710015355533717	0.0204900766476537	121.827179198695	61.7033405676567	81.8864059595334	351.200170285297	432.873659181443	100.208036570871	58.8547838592434	326.506092984692	10.7920919732603	6.29112704673703	155.317911785132	49.1651565330996
