Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000044141	54.0577865244535	-1.51533675797371	0.573363148654732	-2.64289178948649	0.00822013016930464	0.0261837236480893	11.141848387879	61.8884523638775	36.6892496365016	159.625446772486	10.2734004890643	83.3784799851837	93.0875325118185	191.00009787607	25.7720532401523	21.2059457611884	36.9820098978342	15.4434536826335
ENSSSCG00000044178	2.26940060942227	-4.2633361015914	1.74486889073507	-2.44335613078376	0.0145513700910461	0.0426564445619967	0	0	0.940749990679528	9.4693061644695	0	9.66707014320971	5.17152958398992	8.63277278535912	0	0	0	0
ENSSSCG00000044197	12.5996869465829	7.683224947583	0.838080667007655	9.1676437007141	4.83471003523129e-20	3.20073400171135e-18	0	0	0	0	0	0	0	0	41.0443810861684	27.5677294895449	38.9810374598793	51.8458802202697
ENSSSCG00000044206	22.9085631871865	1.23560629543084	0.504020020194402	2.45150241245231	0.0142261232873515	0.0418344645688945	3.97923156709965	55.4417385759736	3.76299996271811	40.5827407048693	6.1640402934386	29.0012104296291	11.2049807653115	12.9491591780387	28.6356147112803	76.3414047402782	23.9883307445411	31.9900111997409
ENSSSCG00000044226	7.71407224462055	-3.18681907319005	0.909737128120208	-3.50301089697744	0.000460030643130491	0.00208415207261966	13.5293873281388	14.1827703333886	10.3482498974748	25.7024024464172	9.58850712312671	4.83353507160485	4.30960798665826	3.23728979450967	0	2.12059457611884	0	3.30931150342147
ENSSSCG00000044227	5.60570265668284	-3.07543156987761	1.09167875056781	-2.81715804056641	0.00484506782013489	0.0165707560019225	0.79584631341993	7.73605654548468	8.46674991611575	31.1134345403998	0	8.45868637530849	11.2049807653115	11.8700625798688	0	0	0.999513781022547	3.30931150342147
ENSSSCG00000044237	4.36171539658751	-5.17191133431252	1.28694577750072	-4.01874843892531	5.8508096468081e-05	0.000333082292320229	1.59169262683986	6.4467137879039	2.82224997203858	1.35275802349564	7.53382702531384	16.917372750617	5.17152958398992	8.63277278535912	0	0	0	0
ENSSSCG00000044326	20.9014585430738	1.00397293833076	0.314699188327947	3.19026224269928	0.00142143746173787	0.00567993789471306	11.9376947012989	24.4975123940348	14.1112498601929	14.8803382584521	8.90361375718909	25.3760591259255	17.2384319466331	10.7909659816989	25.7720532401523	31.8089186417826	35.9824961168117	38.6086342065838
ENSSSCG00000044331	21.7456072624796	-1.2743684387941	0.316139855113299	-4.03102746516217	5.55335531455374e-05	0.000317823511211897	20.6920041489182	45.1269965153273	16.9334998322315	64.9323851277909	14.3827606846901	32.6263617333328	19.824196738628	25.8983183560774	9.5452049037601	12.723567456713	10.994651591248	14.3403498481597
ENSSSCG00000044463	7.42069471026773	-5.97357565872957	1.45288920291171	-4.11151493641637	3.93071440454912e-05	0.000232277718757736	0	11.604084818227	7.52599992543622	62.2268690807996	0.684893365937622	15.7089889827158	1.72384319466331	29.135608150587	0	0	0	0
ENSSSCG00000044472	31.2819146210777	-3.1886872332893	0.867817804699133	-3.67437406333787	0.000238433210256914	0.00116314827052594	77.1970924017332	104.436763364043	62.0894993848488	59.5213530338083	8.21872039125147	20.5425240543206	20.6861183359597	10.7909659816989	0	7.42208101641594	0	15.4434536826335
ENSSSCG00000044481	16.1885218072315	-1.72678144788673	0.665681946982587	-2.59400372161797	0.00948654600319989	0.0295256875377118	13.5293873281388	27.0761979091964	33.866999664463	9.4693061644695	6.1640402934386	29.0012104296291	37.9245502825927	4.31638639267956	8.59068441338409	8.48237830447536	2.99854134306764	6.61862300684294
ENSSSCG00000044487	15.5523679925063	-2.25772833813661	0.897596265753531	-2.51530495867343	0.0118929461521389	0.0359521187038366	15.1210799549787	16.7614558485501	7.52599992543622	127.15925420859	5.47914692750098	8.45868637530849	2.58576479199496	42.0847673286257	0.95452049037601	6.36178372835652	0	13.2372460136859
ENSSSCG00000044503	2.67140514360918	5.44617598565417	1.27354049042216	4.27640583602398	1.89934840249245e-05	0.000119644957840247	0	0	0	0	0	0	0	0	5.72712294225606	2.12059457611884	12.9936791532931	13.2372460136859
ENSSSCG00000044512	14.8337723713353	-4.19912740090777	1.08939853178925	-3.85453741525707	0.000115948651327557	0.000612040681891833	11.9376947012989	11.604084818227	6.58524993475669	27.0551604699129	39.0389218584445	33.834745501234	12.0669023626431	3.23728979450967	0	0	0	5.51551917236911
ENSSSCG00000044546	7.69305964970012	2.38733078208196	0.784275003904112	3.04399702935559	0.0023345744570461	0.00876073716985869	0	12.8934275758078	6.58524993475669	8.11654814097386	1.36978673187524	3.62515130370364	0	0	9.5452049037601	31.8089186417826	13.9931929343157	17.6496613515812
ENSSSCG00000044583	3.72396563655495	-4.99932459924647	1.30624764143951	-3.82724105341704	0.000129587594866626	0.000676380012575727	0.79584631341993	19.3401413637117	3.76299996271811	20.2913703524347	0.684893365937622	3.62515130370364	1.72384319466331	11.8700625798688	0	0	0	0
ENSSSCG00000044690	190.100621150366	2.52821037765565	0.249956709852248	10.1145929595173	4.75991433527218e-24	4.60791141050901e-22	34.221391477057	103.147420606462	49.859749506015	119.042706067617	47.2576422496959	111.171306646912	68.9537277865322	94.9605006389503	314.991761824083	526.967752165532	593.711185927393	345.271500190306
ENSSSCG00000044695	38.3039930689916	-7.59350879963146	1.10184216446666	-6.8916484089235	5.5149544302463e-12	1.14674174034392e-10	76.4012460883132	68.3351661517814	39.5114996085402	93.3403036211994	41.778495322195	59.2108046271594	28.4434127119445	38.847477534116	0	0	0.999513781022547	0
ENSSSCG00000044704	5.28847651468853	-2.04115853542654	0.811086468499509	-2.51657328127127	0.0118502254045498	0.0358440937328777	8.75430944761922	7.73605654548468	13.1704998695134	6.76379011747822	3.42446682968811	7.25030260740728	3.44768638932661	3.23728979450967	1.90904098075202	0	0.999513781022547	4.41241533789529
ENSSSCG00000044708	6.57001496080795	6.74230742658098	1.09092979796559	6.1803311626049	6.39672748104775e-10	9.38384832691516e-09	0	0	0	0	0	0	0	0	25.7720532401523	6.36178372835652	33.9834685547666	13.2372460136859
ENSSSCG00000044762	3.08028632009251	-3.92712331592736	1.37559682893951	-2.85485051528863	0.00430570897469193	0.0149925458580934	0.79584631341993	1.28934275758078	3.76299996271811	8.11654814097386	0.684893365937622	1.20838376790121	9.48113757064818	11.8700625798688	0	0	0.999513781022547	0
ENSSSCG00000044784	2.71058713296623	-4.52847255396454	1.50612907003606	-3.00669620157862	0.00264103558796709	0.0097328018265126	0	3.86802827274234	0.940749990679528	20.2913703524347	0.684893365937622	1.20838376790121	3.44768638932661	12.9491591780387	0	0	0	0
ENSSSCG00000044891	5.18764836951599	-5.43202150853956	1.19880979305541	-4.53117879083631	5.8655469616355e-06	4.12679534774239e-05	8.75430944761922	9.02539930306546	3.76299996271811	6.76379011747822	4.10936019562573	24.1676753580243	5.17152958398992	3.23728979450967	0	0	0	0
ENSSSCG00000044899	1.97248651857978	-4.03136965580465	1.40553063114729	-2.8682189960627	0.00412789700714718	0.01443708764105	1.59169262683986	1.28934275758078	2.82224997203858	4.05827407048693	1.36978673187524	0	3.44768638932661	8.63277278535912	0	0	0	0
ENSSSCG00000044928	2.4357931389308	5.3112273811417	1.87960668723099	2.825712111594	0.00471756423071281	0.0162123440685686	0	0	0	0	0	0	0	0	6.68164343263207	2.12059457611884	19.9902756204509	0
ENSSSCG00000044930	10.7708101357269	-2.66050632178935	0.588665299797297	-4.51955690730451	6.19691894929984e-06	4.34059275073313e-05	10.3460020744591	23.208169636454	9.40749990679528	45.9937727988519	4.10936019562573	24.1676753580243	9.48113757064818	18.3446421688881	0	3.18089186417826	1.99902756204509	5.51551917236911
ENSSSCG00000044952	97.9461097458256	1.47644078046728	0.24815626574861	5.94964135204615	2.68730677518308e-09	3.53989710828514e-08	40.5881619844164	82.5179364851699	55.5042494500921	147.450624561025	23.2863744418792	84.5868637530849	37.0626286852611	88.485921049931	126.951225220009	135.718052871606	256.875041722794	204.074209377657
ENSSSCG00000045015	6.15363372184076	4.21765090903158	0.926533092865641	4.55207800078349	5.31186332694058e-06	3.76434292330116e-05	1.59169262683986	1.28934275758078	1.88149998135906	1.35275802349564	0.684893365937622	0	0	0	21.9539712786482	4.24118915223768	31.9844409927215	7.72172684131676
ENSSSCG00000045074	88.6426587332074	1.57740168427116	0.432724179400534	3.64528205115873	0.000267098698080743	0.00128562439794362	23.8753894025979	112.172819909528	63.0302493755284	48.6992888458432	10.958293855002	111.171306646912	78.4348653571804	21.5819319633978	120.269581787377	218.42124134024	152.92560849645	191.940067198445
ENSSSCG00000045115	22.4367516712962	-3.63411925055923	0.847012454215156	-4.29051454022198	1.78259613416881e-05	0.000113018907820656	6.36677050735944	23.208169636454	13.1704998695134	135.275802349564	9.58850712312671	10.8754539111109	22.409961530623	102.51417682614	0.95452049037601	6.36178372835652	0	4.41241533789529
ENSSSCG00000045125	4.94921949085311	3.08954015956543	0.797547129009443	3.87380262205025	0.000107150205396647	0.000571477044011277	0	6.4467137879039	2.82224997203858	2.70551604699129	0.684893365937622	0	0	1.07909659816989	17.1813688267682	5.3014864402971	13.9931929343157	13.2372460136859
ENSSSCG00000045126	12.268426880533	-6.69629109127385	1.18354984922017	-5.65780232719895	1.5332357810285e-08	1.77576737776794e-07	3.97923156709965	28.3655406667772	16.9334998322315	58.1685950103127	5.47914692750098	15.7089889827158	5.17152958398992	50.7175401139848	0	0	0	0
ENSSSCG00000045128	72.1944076152181	-1.1749575912412	0.403298708190396	-2.91336810006965	0.00357552851206954	0.0127131967521142	66.8510903272741	123.776904727755	71.4969992916441	154.214414678503	54.7914692750098	88.2120150567886	31.8910991012712	168.339069314503	17.1813688267682	74.2208101641594	19.9902756204509	62.8769185650079
ENSSSCG00000045152	18.7349058657726	1.67270217691738	0.419539768988615	3.98699313047192	6.69159622988582e-05	0.000374711130766567	3.18338525367972	24.4975123940348	14.1112498601929	10.8220641879651	4.79425356156336	25.3760591259255	7.75729437598488	7.55367618718923	50.5895859899285	28.6280267776043	34.9829823357891	27.5775958618456
ENSSSCG00000045173	29.8708410992957	2.71280309642064	1.02547312003923	2.64541609468698	0.0081590518881459	0.0260214797048047	31.0380062233773	3.86802827274234	15.992749841552	16.2330962819477	0	3.62515130370364	2.58576479199496	0	69.6799957974487	23.3265403373072	146.928525810314	36.4024265376361
ENSSSCG00000045189	5.59681132557191	-5.56236595504247	1.85658564571261	-2.99601904597699	0.00273529348781113	0.0100404987033353	0	9.02539930306546	0.940749990679528	52.7575629163301	0	7.25030260740728	0	31.2938013469268	0	0	0	0
ENSSSCG00000045280	4.71827206355338	-4.54977978318724	1.58548595427031	-2.86964370194071	0.00410934558621474	0.0143844617884846	0.79584631341993	0	1.88149998135906	16.2330962819477	4.10936019562573	0	18.1003535439647	11.8700625798688	0.95452049037601	0	0	0
ENSSSCG00000045286	3.1619243799101	3.9942530223433	1.00157902926486	3.98795592323356	6.66450416041695e-05	0.000373408406242298	0.79584631341993	0	0	0	1.36978673187524	0	0.861921597331653	0	10.4997253941361	8.48237830447536	8.99562402920292	5.51551917236911
ENSSSCG00000045292	3.23879397385422	4.52368758182811	1.02237748110853	4.42467451153482	9.65877988797156e-06	6.4590139993757e-05	0	1.28934275758078	0	1.35275802349564	0.684893365937622	0	0	0	16.2268483363922	8.48237830447536	5.99708268613528	5.51551917236911
ENSSSCG00000045348	6.20931949663622	-4.97009630714198	1.41105153116416	-3.5222642103237	0.000427877477097722	0.00195357718853761	1.59169262683986	23.208169636454	2.82224997203858	27.0551604699129	0.684893365937622	0	12.0669023626431	24.8192217579075	0.95452049037601	0	0	0
ENSSSCG00000045445	9.32673705009832	6.50801854623466	0.963419827820066	6.75512207482835	1.42715042782021e-11	2.75276393140546e-10	0	0	0	2.70551604699129	0	0	0	0	27.6810942209043	11.6632701686536	46.9771477080597	27.5775958618456
ENSSSCG00000045484	2.43410922568391	-4.37221124373883	1.38868677490645	-3.14845026448341	0.00164138651901667	0.00642988652982995	0.79584631341993	3.86802827274234	2.82224997203858	10.8220641879651	1.36978673187524	3.62515130370364	0	12.9491591780387	0	0	0	0
ENSSSCG00000045502	546.896554716494	2.19258575083271	0.255586320123875	8.57865064832122	9.59925360100034e-18	4.77010851460847e-16	152.802492176626	493.818276153439	362.188746411618	366.597424367319	95.2001778653295	267.052812706168	232.718831279546	175.892745501692	981.247064106538	1194.95504364297	1194.41896832194	1495.8087995465
ENSSSCG00000045529	2.98517266111364	-3.87848204551369	1.41908380408233	-2.73308879599381	0.00627434144621324	0.0207189556718639	1.59169262683986	1.28934275758078	2.82224997203858	5.41103209398257	0	6.04191883950607	13.7907455573064	3.23728979450967	0	0	0	1.10310383447382
ENSSSCG00000045545	6.49507742828168	-2.65692971173717	1.04557963388564	-2.54110698566627	0.0110502100880033	0.0337384227975238	1.59169262683986	24.4975123940348	7.52599992543622	9.4693061644695	0.684893365937622	51.9605020197522	1.72384319466331	2.15819319633978	1.90904098075202	2.12059457611884	0	2.20620766894765
ENSSSCG00000045590	7.85760266998473	-2.32152847744152	0.8883459359585	-2.61331580803221	0.00896684025531826	0.0281773790476032	3.18338525367972	28.3655406667772	3.76299996271811	13.5275802349564	4.10936019562573	41.0850481086413	4.30960798665826	10.7909659816989	0.95452049037601	8.48237830447536	0	0
ENSSSCG00000045622	3.91816358451182	2.07628449577587	0.729850536656178	2.84480779487866	0.00444382288493835	0.0153976999945281	0.79584631341993	2.57868551516156	1.88149998135906	2.70551604699129	0.684893365937622	8.45868637530849	0.861921597331653	0	4.77260245188005	7.42208101641594	13.9931929343157	7.72172684131676
ENSSSCG00000045693	9.22346257673619	-3.45106066320391	0.830915452063795	-4.15332348752487	3.27680994474613e-05	0.000197040640187591	1.59169262683986	23.208169636454	13.1704998695134	28.4079184934085	4.10936019562573	15.7089889827158	22.409961530623	10.7909659816989	1.90904098075202	1.06029728805942	0	2.20620766894765
ENSSSCG00000045746	324.297798976011	-1.73577312108318	0.503642956190925	-3.44643581280459	0.000568033487287822	0.00251896094632843	811.763239688328	366.173343152942	237.068997651241	652.0293673249	285.600533595989	317.804930958019	149.112436338376	268.695052944303	72.5435572685768	176.009349817864	137.932901781111	162.156263667652
ENSSSCG00000045794	12.8057342350525	-3.04367294087645	0.93237022539775	-3.26444673796616	0.00109678081962971	0.00450867581733614	33.425545163637	3.86802827274234	7.52599992543622	33.8189505873911	15.0676540506277	12.0838376790121	7.75729437598488	14.0282557762086	1.90904098075202	7.42208101641594	0	0
ENSSSCG00000045797	7.92270176857926	-2.15204462034879	0.649263492758424	-3.31459360390916	0.000917764467632114	0.0038447193650161	7.16261682077937	16.7614558485501	9.40749990679528	6.76379011747822	2.73957346375049	32.6263617333328	7.75729437598488	12.9491591780387	1.90904098075202	2.12059457611884	1.99902756204509	4.41241533789529
ENSSSCG00000045878	36.973938765149	-2.77528303450495	0.805511395548949	-3.44536781210105	0.000570282819082339	0.00252838934889325	100.276635490911	20.6294841212925	57.3857494314512	86.5765135037212	47.2576422496959	4.83353507160485	12.9288239599748	10.7909659816989	6.68164343263207	9.54267559253478	6.99659646715783	8.82483067579058
ENSSSCG00000045889	4.05288367727869	-5.07357521883123	1.41136917549133	-3.59478958938225	0.000324653851087379	0.00152958470749914	4.77507788051958	6.4467137879039	4.70374995339764	2.70551604699129	1.36978673187524	9.66707014320971	15.5145887519698	0	0	0	0	0
ENSSSCG00000045892	229.934811965462	2.42734266219194	0.445110516202998	5.45334826707378	4.94301250739362e-08	5.25351867888344e-07	27.0587746562776	214.03089775841	179.68324821979	127.15925420859	17.1223341484406	125.671911861726	106.016356471793	44.2429605249655	502.077777937781	470.771995898382	439.78606364992	732.460946090618
ENSSSCG00000045919	111.044656239367	-1.10383097792736	0.260813512925549	-4.23226145587963	2.31353237217263e-05	0.000143619554973076	132.110488027708	256.579208758575	106.304748946787	254.318508417181	50.682109079384	131.713830701232	106.016356471793	138.124364565746	44.8624630476725	95.4267559253478	46.9771477080597	84.9389952544843
ENSSSCG00000045982	222.203716363215	-3.46357830745722	1.31284477769339	-2.63822377657058	0.00833415658378843	0.0264852733925503	3.97923156709965	99.2793923337201	757.30374249702	354.422602155859	5.47914692750098	154.673122291355	838.649714203698	220.135706026658	0	74.2208101641594	5.99708268613528	52.9489840547435
ENSSSCG00000046003	465.854778422575	-1.02886084676661	0.207547926158107	-4.9572205601459	7.15087832866956e-07	6.04437709799363e-06	377.231152561047	925.748099943	421.455995824428	1083.55917682001	340.392002870998	779.407530296283	322.358677402038	670.118987463502	375.126552717772	245.988970829785	236.884766102344	283.497685459772
ENSSSCG00000046031	48.0084702926978	4.99802656971527	1.01441207129149	4.92701803454691	8.34940510402279e-07	6.95715960007551e-06	0	0	8.46674991611575	5.41103209398257	0.684893365937622	0	5.17152958398992	15.1073523743785	194.722180036706	37.1104050820797	278.86434490529	19.8558690205288
ENSSSCG00000046042	11.4297161304824	-3.08228173614498	0.863968575310536	-3.56758547038255	0.000360285877509228	0.0016728839511588	32.6296988502171	24.4975123940348	8.46674991611575	22.9968863994259	6.84893365937622	4.83353507160485	11.2049807653115	9.71186938352901	0	5.3014864402971	0	3.30931150342147
ENSSSCG00000046054	666.542919886747	2.34146923975133	0.249197948422918	9.396021333922	5.6665361723721e-21	4.10933999525062e-19	249.099896100438	388.092170031815	259.64699742755	702.081414194239	104.103791622519	274.303115313575	212.894634540918	306.463433880249	1146.37910894159	1196.01534093103	2063.99595781156	1639.2122980281
ENSSSCG00000046102	5.99790324069995	-5.64952833525294	1.34253299983894	-4.20811133575913	2.57513987904193e-05	0.000158522439810018	0	10.3147420606462	7.52599992543622	13.5275802349564	2.05468009781287	10.8754539111109	24.1338047252863	6.47457958901934	0	0	0	0
ENSSSCG00000046121	3.75649684870277	-4.98947945276648	1.424312205933	-3.50307989497156	0.000459911493769689	0.00208407233089762	0	10.3147420606462	0.940749990679528	14.8803382584521	0.684893365937622	3.62515130370364	9.48113757064818	15.1073523743785	0	0	0	0
ENSSSCG00000046134	6.84294623516103	-3.72285482978198	1.1228344201636	-3.31558666436281	0.000914509802796987	0.00383499891352729	2.38753894025979	1.28934275758078	7.52599992543622	5.41103209398257	7.53382702531384	12.0838376790121	16.3765103493014	19.423738767058	0.95452049037601	0	1.99902756204509	0
ENSSSCG00000046155	3.335441698883	-4.80257588690752	1.52085562007625	-3.15781184190694	0.00158958120843738	0.00626521512209724	0	5.15737103032312	11.2889998881543	9.4693061644695	1.36978673187524	4.83353507160485	9.48113757064818	0	0	0	0	0
ENSSSCG00000046255	4.11038802584102	-2.14994962938013	0.881597739336161	-2.43869684942595	0.0147403280347218	0.0431672020914091	3.97923156709965	3.86802827274234	4.70374995339764	6.76379011747822	6.1640402934386	7.25030260740728	5.17152958398992	2.15819319633978	0.95452049037601	3.18089186417826	0	1.10310383447382
ENSSSCG00000046270	8.56518279443138	-2.61953948869617	1.08716533686621	-2.40951343817407	0.0159738077852382	0.0462775913574878	21.4878504623381	11.604084818227	0	18.938612328939	10.958293855002	9.66707014320971	0	16.1864489725483	1.90904098075202	3.18089186417826	0	3.30931150342147
ENSSSCG00000046371	44.042547094053	-1.72345753862757	0.708011791918903	-2.43422151763395	0.0149238587174342	0.0435927060145036	132.906334341128	76.071222697266	24.4594997576677	64.9323851277909	32.8748815650059	64.0443396987643	8.61921597331653	17.2655455707182	17.1813688267682	20.145648473129	28.9858996496538	4.41241533789529
ENSSSCG00000046386	35.8785647265041	-2.59470829815226	0.984553987637894	-2.63541495005001	0.00840344823969943	0.0266765612101085	35.8130841038968	12.8934275758078	0.940749990679528	338.189505873911	13.0129739528148	6.04191883950607	9.48113757064818	119.779722396858	1.90904098075202	8.48237830447536	5.99708268613528	20.9589728550026
ENSSSCG00000046495	3.9092362808362	3.49684597365372	1.083433854697	3.22755834008127	0.00124851578828868	0.0050608906820163	0	1.28934275758078	0	1.35275802349564	0	7.25030260740728	0	0	4.77260245188005	23.3265403373072	8.99562402920292	6.61862300684294
ENSSSCG00000046512	29.0808832191439	-1.9376604678263	0.40568975340102	-4.77621249139843	1.78627638539807e-06	1.39603009358434e-05	30.2421599099573	61.8884523638775	53.6227494687331	45.9937727988519	17.8072275143782	66.4611072345667	21.5480399332913	30.2147047487569	6.68164343263207	11.6632701686536	3.99805512409019	22.0620766894765
ENSSSCG00000046518	333.645991201676	-2.84280489372143	0.60157178322783	-4.72562871627373	2.29404467058275e-06	1.74631597827781e-05	312.767601174032	235.949724637283	611.487493941693	501.873226716884	311.626481501618	673.069758720976	617.135863689463	216.898416232148	23.8630122594003	188.732917274577	12.9936791532931	65.0831262339555
ENSSSCG00000046519	5.0511379928104	-2.51551111917326	1.00601628985166	-2.50046758143865	0.0124029484131294	0.0372742290646733	5.57092419393951	3.86802827274234	3.76299996271811	2.70551604699129	8.21872039125147	2.41676753580243	8.61921597331653	9.71186938352901	0	3.18089186417826	0	2.20620766894765
ENSSSCG00000046561	2.57175230379821	3.12986331293733	1.16122412348613	2.69531372078383	0.00703223859224216	0.0228648023809547	0	2.57868551516156	0.940749990679528	1.35275802349564	0	0	1.72384319466331	0	0.95452049037601	13.7838647447725	0.999513781022547	13.2372460136859
ENSSSCG00000046579	14.1727569330142	-2.7727828525448	0.659264353774391	-4.20587407262381	2.60075024251282e-05	0.000159853840153012	13.5293873281388	16.7614558485501	29.1632497110654	9.4693061644695	15.0676540506277	30.2095941975303	18.1003535439647	14.0282557762086	0.95452049037601	2.12059457611884	1.99902756204509	7.72172684131676
ENSSSCG00000046588	724.527744816697	-1.81066447336906	0.31092920628159	-5.82339785645367	5.76630623316837e-09	7.22478039214374e-08	627.922741288324	822.600679336538	837.26749170478	996.982663316289	799.955451415143	1195.0915464543	838.649714203698	1141.68420086374	254.856970930395	230.084511508894	342.833226890733	312.178385156092
ENSSSCG00000046599	7.34358572415663	-1.75040617990047	0.716501960253741	-2.44298868251607	0.0145661940617327	0.0426938018750271	3.18338525367972	11.604084818227	15.0519998508724	21.6441283759303	2.05468009781287	13.2922214469133	11.2049807653115	8.63277278535912	0	9.54267559253478	0.999513781022547	2.20620766894765
ENSSSCG00000046607	12.6959036903228	-2.23987119094882	0.544212882030978	-4.11579965286696	3.85839355230432e-05	0.000228662462818197	7.9584631341993	38.6802827274234	14.1112498601929	12.1748222114608	6.84893365937622	36.2515130370364	20.6861183359597	14.0282557762086	2.86356147112803	3.18089186417826	4.99756890511273	4.41241533789529
ENSSSCG00000046608	2.99280316522101	-4.64571411877629	1.88900241893463	-2.45934789294574	0.0139189665640784	0.0411079221175106	0	1.28934275758078	1.88149998135906	9.4693061644695	0	0	17.2384319466331	5.39548299084945	0	0	0	0
ENSSSCG00000046619	10.410764211277	-3.38148101240886	0.947525567861619	-3.56874909459193	0.000358689726417872	0.00166593284586459	1.59169262683986	9.02539930306546	5.64449994407717	35.1717086108867	1.36978673187524	27.7928266617279	33.6149422959345	21.5819319633978	0.95452049037601	2.12059457611884	0	3.30931150342147
ENSSSCG00000046646	9.34634347061769	-4.8181579103931	1.6972399013834	-2.8388196073318	0.00452807475192158	0.0156499963175626	28.6504672831175	10.3147420606462	0	0	19.861907612191	19.3341402864194	1.72384319466331	1.07909659816989	0	2.12059457611884	0	0
ENSSSCG00000046656	17.635358587232	-4.72653522373871	0.996533224319426	-4.74297806474707	2.10599081150143e-06	1.61998685998665e-05	6.36677050735944	37.3909399698426	11.2889998881543	9.4693061644695	8.21872039125147	114.796457950615	37.0626286852611	12.9491591780387	1.90904098075202	0	0.999513781022547	1.10310383447382
ENSSSCG00000046700	44.1060260473451	-1.99569814331694	0.364459201248335	-5.47577928196444	4.35590359507194e-08	4.67308988403876e-07	33.425545163637	64.467137879039	52.6819994780536	50.0520468693388	45.8878555178207	91.8371663604922	57.7487470212207	62.5876026938536	14.3178073556401	12.723567456713	17.9912480584058	16.5465575171073
ENSSSCG00000046743	3.13784693554651	-3.97413278201944	1.27402387863149	-3.11935502047912	0.00181247431982643	0.00702633367317676	0	5.15737103032312	3.76299996271811	6.76379011747822	0.684893365937622	10.8754539111109	6.89537277865322	8.63277278535912	0	0	0.999513781022547	0
ENSSSCG00000046747	2.99913318195766	-4.67035168383974	1.73303378330214	-2.69489938905911	0.00704098878685317	0.0228823773353266	0	10.3147420606462	1.88149998135906	10.8220641879651	0	6.04191883950607	0	20.5028353652279	0	0	0	0
ENSSSCG00000046785	2.17655920214825	-3.45652866677366	1.28994696974005	-2.6795897411738	0.00737124416100683	0.0237845895096468	1.59169262683986	6.4467137879039	3.76299996271811	4.05827407048693	0	10.8754539111109	0.861921597331653	4.31638639267956	0	1.06029728805942	0	0
ENSSSCG00000046791	10.6859456645709	-1.51723391846272	0.634547624211571	-2.39104814291582	0.0168003497334815	0.0483310313400954	8.75430944761922	7.73605654548468	20.6964997949496	14.8803382584521	9.58850712312671	9.66707014320971	19.824196738628	6.47457958901934	7.63616392300808	3.18089186417826	4.99756890511273	3.30931150342147
ENSSSCG00000046807	3.39008301626693	-4.83948085560375	1.72411063658315	-2.80694333235752	0.00500140390628581	0.0170250144914088	0	12.8934275758078	4.70374995339764	8.11654814097386	0	0	3.44768638932661	21.5819319633978	0	0	0	0
ENSSSCG00000046809	2.74099955316562	-4.51024881958756	1.60334176532551	-2.81303020798681	0.00490770404911712	0.0167532951097855	8.75430944761922	7.73605654548468	0.940749990679528	12.1748222114608	2.05468009781287	0	1.72384319466331	0	0	0	0	0
ENSSSCG00000046815	18.2138211631331	-2.52461640230104	0.782752599039679	-3.22530567819049	0.00125838230368075	0.00509484711352141	14.3252336415587	81.2285937275892	41.3929995898992	24.3496444229216	5.47914692750098	32.6263617333328	21.5480399332913	7.55367618718923	0	9.54267559253478	8.99562402920292	0
ENSSSCG00000046890	5.07856264833577	-2.53584672207335	0.924967931419946	-2.74155096185929	0.00611498740637833	0.0202677465344158	1.59169262683986	5.15737103032312	9.40749990679528	4.05827407048693	2.73957346375049	21.7509078222218	7.75729437598488	7.55367618718923	1.90904098075202	0	0	3.30931150342147
ENSSSCG00000046897	5.30275076933684	-2.95741579810017	0.901218937104617	-3.2815730743537	0.00103229772325696	0.0042696183342206	2.38753894025979	16.7614558485501	7.52599992543622	13.5275802349564	4.79425356156336	18.1257565185182	3.44768638932661	3.23728979450967	0	3.18089186417826	0.999513781022547	0
ENSSSCG00000046933	5.5249322041199	-5.52514245813652	1.67262435977105	-3.30327752663653	0.000955617617785858	0.00398945084821383	22.283696775758	2.57868551516156	1.88149998135906	25.7024024464172	4.10936019562573	0	0	5.39548299084945	0	0	0	0
ENSSSCG00000046967	17.88791745037	2.89709611714639	0.452385456590916	6.40404344334656	1.51315025397461e-10	2.47642604962686e-09	0.79584631341993	3.86802827274234	7.52599992543622	14.8803382584521	2.05468009781287	14.5006052148146	2.58576479199496	7.55367618718923	32.4536966727843	46.6530806746145	63.968881985443	35.2993227031623
ENSSSCG00000047058	2.47692812740284	-4.38580661016206	1.71057686095899	-2.56393425531507	0.0103493146124968	0.0318750702828415	0	2.57868551516156	0	6.76379011747822	0	9.66707014320971	7.75729437598488	8.63277278535912	0	0	0	0
ENSSSCG00000047061	1.94487284798058	3.33076693550203	1.05648346072876	3.15269198176039	0.00161772406383519	0.00635174114445945	0	0	0	2.70551604699129	0.684893365937622	1.20838376790121	0	0	3.81808196150404	6.36178372835652	6.99659646715783	3.30931150342147
ENSSSCG00000047073	274.018593592448	-1.85023108793812	0.683106406752551	-2.70855472829485	0.00675769657483285	0.0220941473637768	609.618276079666	175.350615030986	591.731744137423	189.38612328939	141.772926749088	78.5449449135789	453.370760196449	94.9605006389503	117.406020316249	65.738431859684	114.944084817593	119.135214123173
