Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000027407	180.298278189993	-4.91005065014785	0.664439837247682	-7.38975957625723	1.47094541235479e-13	6.07684323479071e-12	46.1590861783559	332.650431455841	343.373746598028	668.262463606848	69.8591233256375	172.798878809873	288.743735106104	521.203656916057	4.77260245188005	5.3014864402971	3.99805512409019	24.2682843584241
ENSSSCG00000027426	450.36453414051	-1.38956574587516	0.364471771672848	-3.81254696213468	0.000137542084817832	0.000881844449312325	657.369054884862	701.402460123944	587.027994184025	643.912819183926	265.738625983797	577.60744105678	473.194956935077	449.983281436844	310.219159372203	241.747781677548	206.899352671667	220.620766894765
ENSSSCG00000027434	23.8028748468147	-1.97264952093828	0.740740772723262	-2.6630767382846	0.00774297540291651	0.0288632543171116	8.75430944761922	23.208169636454	34.8077496551425	54.1103209398257	5.47914692750098	51.9605020197522	15.5145887519698	112.226046209669	1.90904098075202	8.48237830447536	2.99854134306764	14.3403498481597
ENSSSCG00000027443	565.558662199531	4.18832813710822	0.309607158286982	13.5278788781297	1.07068610890288e-41	9.14142877397041e-39	54.9133956259751	137.959675061143	69.6154993102851	163.683720842973	41.778495322195	130.505446933331	22.409961530623	92.8023074426105	1930.99495203067	1331.73339380263	1448.29546870167	1712.01715110337
ENSSSCG00000027467	119.258313850441	3.60155683237628	0.711884589793287	5.05918639624167	4.21049130603276e-07	4.98136127897906e-06	1.59169262683986	24.4975123940348	32.9262496737835	75.754449315756	5.47914692750098	42.2934318765425	16.3765103493014	118.700625798688	282.538065151299	189.793214562636	443.784118774011	301.147346811354
ENSSSCG00000027472	247.642723075092	2.68217826618632	0.223095731816958	12.0225440636711	2.70512363633358e-33	1.10861376864223e-30	54.1175493125552	145.695731606628	92.1934990865937	120.395464091112	61.640402934386	112.379690414813	93.9494541091502	117.621529200518	481.078327149509	667.987291477434	472.770018423665	726.945426918249
ENSSSCG00000027477	1307.27611540476	-1.03283213450022	0.403351915761227	-2.56062285597677	0.0104484713327734	0.0372411943085512	1901.27684276021	2533.55851864623	1062.10673947719	2357.85723495291	1019.12132851518	1749.73969592096	856.750067747663	839.537153376174	1179.78732610475	805.825938925159	627.694654482159	958.597232157752
ENSSSCG00000027486	95.305997306789	-3.23693987284127	0.488282521954797	-6.62923559066268	3.37429669728416e-11	8.95631005492871e-10	51.7300103722954	152.142445394532	182.505498191828	212.383009688816	80.8174171806394	158.298273595059	110.325964458452	194.23738767058	9.5452049037601	21.2059457611884	1.99902756204509	25.3713881928979
ENSSSCG00000027503	1103.92190530892	1.19932026834309	0.189019424942218	6.34495776669367	2.22486472747259e-10	5.1224385540046e-09	444.082242888321	1464.69337261177	641.591493643438	1523.20553445609	333.543069211622	1017.45913257282	577.487470212207	823.350704403626	2235.48698846062	1955.18819918157	1448.29546870167	1913.88515281208
ENSSSCG00000027505	88.4615416843727	3.42565211635986	0.796442915376266	4.30118976542276	1.6988349431937e-05	0.000137483518250325	7.16261682077937	12.8934275758078	23.5187497669882	68.9906591982778	3.42446682968811	7.25030260740728	22.409961530623	43.1638639267956	537.395036081694	67.8590264358029	174.914911678946	89.3514105923796
ENSSSCG00000027515	2961.62665101315	-10.0293565258358	1.44516829857952	-6.93992286967119	3.92314077581362e-12	1.23675504057226e-10	93.1140186701318	3447.70253377101	165.571998359597	26052.7667745026	149.306753774402	3159.92355306167	318.910991012712	18592.8343864672	6.68164343263207	3.18089186417826	3.99805512409019	2.20620766894765
ENSSSCG00000027525	384.500537140355	-1.56041152003995	0.50127378698938	-3.11289271559897	0.00185263350352027	0.00857517802589426	111.41848387879	1259.68787415642	372.536996309093	666.909705583352	130.129739528148	1309.88800440492	363.730914073957	754.288522120753	79.2252007012088	300.064132520816	133.934846657021	115.825902619751
ENSSSCG00000027530	83.6178681282298	1.23788407708507	0.296278217800107	4.17811368745388	2.93936730248993e-05	0.000222814787776217	57.3009345662349	72.2031944245237	50.8004994966945	109.573399903147	26.0259479056296	42.2934318765425	28.4434127119445	48.559346917645	139.359991594897	133.597458295487	188.908104613261	154.434536826335
ENSSSCG00000027557	37.6291433962784	-2.37610674314204	0.597085157556498	-3.97951064947919	6.90572667871887e-05	0.000481146703072521	27.8546209696975	73.4925371821045	31.0447496924244	125.806496185095	19.861907612191	77.3365611456776	15.5145887519698	124.096108789537	5.72712294225606	8.48237830447536	2.99854134306764	24.2682843584241
ENSSSCG00000027628	729.517462298249	-1.68417798576742	0.308081185452239	-5.46666938876899	4.58570203230088e-08	6.6172972073153e-07	599.272274005207	1928.85676534085	841.030491667498	1504.26692212716	476.000889326647	1613.19233014812	687.813434670659	726.232010568336	216.676151315354	458.048428441669	163.920260087698	483.159479499534
ENSSSCG00000027629	435.609497053208	1.4730866626776	0.190401351001932	7.73674480210305	1.01994495435116e-14	5.04823479700716e-13	204.532502548922	380.35611348633	217.313247846971	526.222871139805	141.08803338315	345.597757619747	181.865457036979	411.135803902728	660.528179340199	769.775831131139	869.576989489615	884.689275248006
ENSSSCG00000027659	918.188850127533	1.45925292831255	0.345426157405605	4.22450036578751	2.39471462900332e-05	0.000186294978978386	415.431775605203	697.534431851202	365.010996383657	753.486219087073	762.971209654511	1499.60425596541	387.864718799244	841.695346572514	1546.32319440914	1530.00898666974	1050.4889838547	1351.30219723043
ENSSSCG00000027665	315.203610548863	1.67753021668932	0.504473832377563	3.3253067037852	0.000883213186837741	0.00447974603791558	212.490965683121	228.213668091798	139.23099862057	188.033365265894	163.689514459092	203.008473007404	97.3971404984768	105.751466620649	755.9802283778	510.002995556581	773.623666511451	343.065292521359
ENSSSCG00000027667	28.3861202687515	-2.01316226826074	0.688158298888077	-2.9254348476413	0.00343975194863771	0.0145042725777997	13.5293873281388	32.2335689395195	57.3857494314512	45.9937727988519	6.1640402934386	41.0850481086413	45.6818446585776	87.4068244517611	2.86356147112803	15.9044593208913	2.99854134306764	14.3403498481597
ENSSSCG00000027677	308.037410059043	-2.59510573631911	0.453377818066233	-5.72393626884497	1.04083808284046e-08	1.73255996388984e-07	533.217029991353	816.153965548634	284.106497185217	807.596540026899	245.876718371606	454.352296730856	163.765103493014	232.005768606526	55.3621884418086	170.707863377567	42.9790925839695	110.310383447382
ENSSSCG00000027688	1.88630539158126	-4.35396975374013	1.73907652765808	-2.50361021179636	0.0122933385992029	0.0426520151094255	0	14.1827703333886	1.88149998135906	6.76379011747822	1.36978673187524	2.41676753580243	0	4.31638639267956	0	0	0	0
ENSSSCG00000027701	1221.09626976873	-2.15983133582259	0.476889363672711	-4.52899875809536	5.9263847316998e-06	5.40926826957694e-05	2518.05773566066	1967.53704806827	1426.17698587016	1685.53649727557	971.178792899548	2085.67038339749	918.808422755542	588.10764600259	411.39833135206	491.977941659571	447.782173898101	466.612921982427
ENSSSCG00000027710	3.79683502310592	4.4110522546599	1.42235180155029	3.1012385612702	0.00192712963289227	0.00886990415714185	0	2.57868551516156	0	0	0	2.41676753580243	2.58576479199496	0	10.4997253941361	5.3014864402971	18.9907618394284	4.41241533789529
ENSSSCG00000027725	17.3982084931358	-2.59344331606911	0.835979788776064	-3.10227992457342	0.00192036275482377	0.0088447186354448	2.38753894025979	19.3401413637117	43.2744995712583	40.5827407048693	2.73957346375049	36.2515130370364	18.9622751412964	60.4294094975138	1.90904098075202	4.24118915223768	1.99902756204509	7.72172684131676
ENSSSCG00000027738	735.973419262663	2.1712481224776	0.255166477607809	8.50914329669434	1.75223176091861e-17	1.3104007668972e-15	267.404361309096	475.767477547308	269.995247325024	735.90036478163	149.306753774402	328.68038486913	159.455495506356	331.282655638156	2003.53850929924	1391.11004193396	1726.16029982594	1471.54051518808
ENSSSCG00000027762	5.97978189081887	-4.65908559042917	1.21043559595969	-3.84909829649814	0.000118553429819033	0.000770221411040523	3.97923156709965	12.8934275758078	3.76299996271811	20.2913703524347	1.36978673187524	20.5425240543206	7.75729437598488	16.1864489725483	0.95452049037601	0	0	0
ENSSSCG00000027763	26.0465874166791	3.27947099345712	0.53762595697283	6.09991193863219	1.06126916441679e-09	2.15738754445083e-08	3.97923156709965	9.02539930306546	4.70374995339764	16.2330962819477	2.05468009781287	13.2922214469133	8.61921597331653	8.63277278535912	75.4071187397048	33.9295132179014	103.949433226345	45.2272572134267
ENSSSCG00000027767	42.8441924856754	1.23020035183222	0.365792551149237	3.36310935793309	0.000770698268576959	0.00398294532696355	18.3044652086584	41.258968242585	28.2224997203858	55.4630789633214	13.6978673187524	22.9592915901231	42.234158269251	29.135608150587	51.5441064803045	71.0399182999811	79.9611024818037	87.145202923432
ENSSSCG00000027777	139.358325374896	-3.21051222492016	0.742465197020942	-4.32412487184851	1.53138541322751e-05	0.000125368032370934	81.1763239688328	206.294841212925	85.608249151837	539.750451374762	119.171445673146	172.798878809873	106.016356471793	516.887270523377	10.4997253941361	21.2059457611884	0	47.4334648823744
ENSSSCG00000027778	173.379426928056	1.41644848858553	0.304646318502733	4.64948500131907	3.32764879751252e-06	3.22244099762898e-05	101.072481804331	146.985074364209	95.0157490586323	148.803382584521	86.981457474078	174.007262577775	65.5060413972056	106.830563218819	304.492036429947	274.61699760739	325.84149261335	309.972177487144
ENSSSCG00000027820	105.321137896375	-3.51012802678393	0.691172652136031	-5.07851115916706	3.80404092577062e-07	4.55041462988709e-06	42.1798546112563	99.2793923337201	158.045998434161	321.956409591963	64.3799763981365	134.130598237035	121.530945223763	405.740320911879	1.90904098075202	18.0250538970101	1.99902756204509	26.4744920273717
ENSSSCG00000027855	159.699107373409	-1.3759299471857	0.476714156650066	-2.88627876473093	0.00389826707651938	0.0161020639329169	257.058359234637	214.03089775841	207.905747940176	182.622333171912	115.746978843458	238.051602276539	165.488946687677	93.8814040407804	58.2257499129366	124.054782702952	58.9713130803302	122.444525626594
ENSSSCG00000027859	580.25017093005	-1.26051267574306	0.203667022558636	-6.1890857926209	6.05141430506882e-10	1.2889764087855e-08	416.227621918623	899.961244791385	646.295243596836	1091.67572496098	358.199230385376	1161.25680095307	634.374295636096	1131.97233148021	239.584643084378	253.411051846201	207.89886645269	433.519806948212
ENSSSCG00000027860	513.06913108596	1.90770259818679	0.27909944403158	6.83520744660078	8.18864459149119e-12	2.45312158368781e-10	114.60186913247	566.021470577963	210.727997912214	431.52980949511	157.525474165653	668.236223649371	237.890360863536	357.180973994234	526.895310687558	1363.54231244441	1002.51232236561	1151.64040319067
ENSSSCG00000027877	14.5802598368138	-3.15522857376175	0.90654647871975	-3.48049289013581	0.000500492107548421	0.00272754887653582	26.2629283428577	5.15737103032312	26.3409997390268	82.5182394332343	6.84893365937622	4.83353507160485	14.6526671546381	5.39548299084945	0	3.18089186417826	4.99756890511273	6.61862300684294
ENSSSCG00000027890	58.4750967562566	-2.88118621272624	0.490489231526229	-5.87410696818156	4.25128810319593e-09	7.62144746479333e-08	20.6920041489182	92.8326785458162	88.4304991238756	101.456851762173	26.0259479056296	134.130598237035	93.0875325118185	176.971842099862	11.4542458845121	6.36178372835652	4.99756890511273	12.134142179212
ENSSSCG00000027898	2704.70184112864	-1.65836892072179	0.265604119613482	-6.24376204380835	4.27169706961234e-10	9.45262901224908e-09	2717.01931401564	5127.71614689876	3299.2102173131	5416.44312607656	2447.12399649512	4438.39357950116	2679.71424610411	2418.25547649872	943.066244491498	1327.49220465039	1128.45105877446	1349.09598956149
ENSSSCG00000027903	242.524748504273	5.81296723275576	0.52978447089796	10.9723246944235	5.19200573981855e-28	1.3467011343623e-25	2.38753894025979	33.5229116971003	6.58524993475669	29.7606765169042	4.10936019562573	33.834745501234	39.648393477256	23.7401251597376	786.524884069832	526.967752165532	876.573585956773	666.274716022189
ENSSSCG00000027928	36.9616735110349	-2.65254825979199	0.75180117933577	-3.52825764670331	0.000418304792803782	0.002330373020605	7.9584631341993	74.7818799396853	40.4522495992197	146.09786653753	10.958293855002	68.8778747703692	63.7821982025423	87.4068244517611	3.81808196150404	9.54267559253478	0	19.8558690205288
ENSSSCG00000027935	16.541473807596	-3.32396007206151	0.838673817669529	-3.9633526193747	7.39044955405765e-05	0.000511095854917973	3.97923156709965	24.4975123940348	24.4594997576677	33.8189505873911	10.958293855002	27.7928266617279	43.9580014639143	26.9774149542472	1.90904098075202	0	0	5.51551917236911
ENSSSCG00000027952	177.355445201336	3.59042966241271	1.21471876724688	2.95577030603576	0.00311889267514886	0.0133701317586768	1.59169262683986	20.6294841212925	117.593748834941	20.2913703524347	0	15.7089889827158	8.61921597331653	41.0056707304558	785.570363579456	179.190241682042	655.68104035079	284.600789294246
ENSSSCG00000027967	294.069896617458	1.70971096566522	0.352542243297718	4.84966269480901	1.23671596819422e-06	1.31987223459728e-05	156.781723743726	256.579208758575	122.297498788339	216.441283759303	117.801658941271	312.971395886414	117.221337237105	115.463336004178	535.485995100942	767.65523655502	549.732579562401	398.22048424505
ENSSSCG00000027984	25.4552855141338	1.25072464475838	0.508280752229206	2.4606964542194	0.0138667631413198	0.0472706444067183	7.9584631341993	33.5229116971003	12.2297498788339	39.2299826813737	4.79425356156336	24.1676753580243	28.4434127119445	10.7909659816989	25.7720532401523	38.1707023701391	31.9844409927215	83.8358914200105
ENSSSCG00000027986	11.1160311189094	1.89968226065673	0.487746498313909	3.89481475976504	9.82738031307814e-05	0.000655510579411732	3.97923156709965	10.3147420606462	5.64449994407717	8.11654814097386	1.36978673187524	12.0838376790121	2.58576479199496	10.7909659816989	22.9084917690242	21.2059457611884	23.9883307445411	22.0620766894765
ENSSSCG00000027992	287.877408761789	2.89936050826259	0.668638281291942	4.33621673987982	1.4495601688031e-05	0.000119288905296966	39.7923156709965	94.122021303397	111.008498900184	213.735767712312	26.0259479056296	36.2515130370364	105.154434874462	199.63287066143	1580.68593206267	391.249699293926	252.876986598704	442.344637624003
ENSSSCG00000028010	129.288534534667	2.49641299889947	0.330591991484177	7.55134142146623	4.30797858158855e-14	1.96603093798064e-12	38.9964693575765	97.9900495761393	31.9854996831039	63.5796271042952	51.3670024453217	94.2539338962946	43.9580014639143	58.2712163011741	307.355597901075	269.315511167093	312.847813460057	227.239389901607
ENSSSCG00000028031	13.5041380598083	-1.66971843474539	0.682068903489409	-2.44802017245361	0.0143643613129809	0.0487318092159423	5.57092419393951	21.9188268788733	12.2297498788339	29.7606765169042	2.05468009781287	26.5844428938267	22.409961530623	47.4802503194752	1.90904098075202	3.18089186417826	6.99659646715783	5.51551917236911
ENSSSCG00000028051	10.3621372454873	-3.54395748448923	1.24828552642731	-2.83905998224004	0.00452466507034608	0.0182819184553708	0	18.0507986061309	5.64449994407717	29.7606765169042	3.42446682968811	12.0838376790121	20.6861183359597	51.7966367121547	0	1.06029728805942	1.99902756204509	0
ENSSSCG00000028076	25.2735561680052	-6.33621861988533	1.26178507881531	-5.02163064555684	5.12346361167322e-07	5.95490033277345e-06	4.77507788051958	51.5737103032312	57.3857494314512	97.3985776916863	10.958293855002	12.0838376790121	34.4768638932661	77.6949550682321	0	2.12059457611884	0	0
ENSSSCG00000028101	35.1125296656447	2.16542890500446	0.48160214381132	4.49630246216848	6.91453579672671e-06	6.18175187655877e-05	5.57092419393951	21.9188268788733	17.874249822911	48.6992888458432	6.84893365937622	6.04191883950607	10.3430591679798	8.63277278535912	77.3161597204568	75.2811074522188	117.94262616066	51.8458802202697
ENSSSCG00000028112	69.3108170725251	-6.37684133463252	1.26490186892839	-5.04137237146696	4.62205073145906e-07	5.42753246637981e-06	7.9584631341993	109.594134394366	20.6964997949496	395.005342860728	25.341054539692	48.3353507160485	29.3053343092762	446.745991642334	0	4.24118915223768	0	0
ENSSSCG00000028117	140.5335865129	1.18613015730165	0.333438575340464	3.55726735003748	0.000374732727951824	0.00211766363167701	38.2006230441566	143.117046091467	129.823498713775	146.09786653753	33.5597749309435	204.216856775305	114.63557244511	115.463336004178	183.267934152194	184.491728122339	271.867748438133	257.023193432401
ENSSSCG00000028132	562.67694713392	1.31659564450337	0.184716365114337	7.12766106938285	1.02088778000866e-12	3.56371575811882e-11	259.445898174897	491.239590638277	328.321746747155	729.136574664152	211.632050074725	505.104414982707	280.986440730119	503.938111345339	819.933101232992	981.835288743023	1135.44765524161	924.401013289063
ENSSSCG00000028144	27.2600983780404	1.83569394606868	0.566676582576865	3.23940321959516	0.00119780108423504	0.00583411980438798	3.97923156709965	20.6294841212925	17.874249822911	35.1717086108867	2.73957346375049	13.2922214469133	14.6526671546381	29.135608150587	37.2262991246644	60.4369454193869	91.9552678540743	27.5775958618456
ENSSSCG00000028149	225.613715809258	1.0350986109472	0.16182585585413	6.39637346877524	1.59110564012412e-10	3.73035991668002e-09	107.43925231169	312.020947334549	129.823498713775	267.846088652137	97.2548579631424	269.469580241971	107.740199666457	217.977512830318	284.447106132051	372.164348108856	344.832254452779	419.179457100053
ENSSSCG00000028159	70.2904002459227	1.21952648854498	0.342557122027789	3.56006753363036	0.000370759432892341	0.00209984287987755	19.1003115220783	94.122021303397	44.2152495619378	85.2237554802255	32.1899881990682	93.0455501283934	33.6149422959345	61.5085060956837	82.0887621723369	136.778350159665	158.922691182585	71.7017492407985
ENSSSCG00000028166	13.2393073612196	6.36768739962986	1.31534372106867	4.84108244684237	1.2913377803734e-06	1.37204286598654e-05	0	0	0.940749990679528	1.35275802349564	0	0	0	4.31638639267956	34.3627376535364	25.4471349134261	82.9596438248714	12.134142179212
ENSSSCG00000028192	18.2960288652644	-1.71762002049128	0.581993995166782	-2.9512675985584	0.00316472603593349	0.0135326379804493	18.3044652086584	64.467137879039	18.8149998135906	22.9968863994259	18.4921208803158	31.4179779654315	5.17152958398992	22.6610285615677	4.77260245188005	6.36178372835652	7.99611024818037	14.3403498481597
ENSSSCG00000028197	960.701702198409	1.29028859851391	0.272440349350625	4.73604075750667	2.17933778246427e-06	2.20745479488262e-05	638.268743362783	823.890022094119	543.753494612767	1079.50090274952	302.037974378491	599.358348879002	506.809899231012	546.022878673964	1614.09414922583	1466.39114938618	1980.03680020566	1895.13238762603
ENSSSCG00000028203	44.2747108657649	-4.32744897417306	1.31213183851057	-3.2980290906478	0.000973660464023809	0.00486972823244127	0	30.9442261819387	28.2224997203858	216.441283759303	2.05468009781287	22.9592915901231	114.63557244511	209.344740044959	0	2.12059457611884	0.999513781022547	6.61862300684294
ENSSSCG00000028282	39.4170329418474	-1.86708857929587	0.740973893778519	-2.51977646577377	0.0117429382062505	0.0410341996562549	15.9169262683986	73.4925371821045	30.1039997017449	131.217528279077	10.2734004890643	44.7101994123449	62.058355007879	132.728881574896	0.95452049037601	30.7486213537232	4.99756890511273	17.6496613515812
ENSSSCG00000028304	7172.45161583104	-2.90681400887915	0.47022597420432	-6.18173850093635	6.33994845123622e-10	1.34206491440373e-08	15276.2699860955	10094.2644490999	9326.59540759684	14209.3702787982	5917.47868170106	5434.10180425176	7217.73145605526	5888.63013621309	1745.81797689772	1902.1733347786	1152.439389519	2073.83520881079
ENSSSCG00000028317	71.2930167608326	-4.25159916927954	0.764640624557403	-5.56025802544888	2.69376095395212e-08	4.09783635541447e-07	11.9376947012989	121.198219212593	50.8004994966945	255.671266440677	22.6014810759415	99.0874689678995	123.254788418426	314.017110067438	1.90904098075202	4.24118915223768	0.999513781022547	9.9279345102644
ENSSSCG00000028322	1581.57286305856	-2.17852721177327	0.382118739785518	-5.70117867811476	1.18981840266205e-08	1.95812448408787e-07	2002.34932456454	2091.31395279603	2461.00197561764	2725.80741734372	829.405866150461	1881.45352662219	2554.73561449102	2183.01241809769	447.670109986349	664.806399613256	322.842951270283	624.356770312184
ENSSSCG00000028327	129.626669169229	2.31480015377944	0.617931456248864	3.74604679915693	0.000179643092247101	0.00110908906394557	11.141848387879	113.462162667109	72.4377492823236	91.9875455977038	13.6978673187524	94.2539338962946	58.6106686185524	90.6441142462707	294.946831526187	157.984295920854	559.727717372626	76.1141645786938
ENSSSCG00000028331	271.406540972363	-7.1937223468532	0.828622222602004	-8.68154648841517	3.90423417887234e-18	3.17466914917751e-16	1064.84236735587	241.107095667606	261.528497408909	1114.67261136041	99.9944314268929	36.2515130370364	138.769377170396	96.0395972371202	2.86356147112803	6.36178372835652	8.99562402920292	1.10310383447382
ENSSSCG00000028338	294.048313275681	-2.48362101919722	0.540561195407701	-4.59452332186743	4.33739618640478e-06	4.07508414743789e-05	530.829491051093	322.335689395195	183.446248182508	476.170824270467	400.662619073509	647.69369959505	168.936633077004	275.169632533322	44.8624630476725	81.6428911805753	65.9679095474881	97.0731374336964
ENSSSCG00000028341	16.3522673800896	-2.18908348924156	0.771720916515087	-2.8366258350583	0.00455930080499386	0.0184051680053446	3.18338525367972	36.1015972122619	24.4594997576677	27.0551604699129	2.05468009781287	47.1269669481473	28.4434127119445	43.1638639267956	0.95452049037601	6.36178372835652	1.99902756204509	7.72172684131676
ENSSSCG00000028346	200.473873650259	1.68202800346	0.246969076760232	6.81068263899689	9.71367052945295e-12	2.85161637276534e-10	46.1590861783559	237.239067394864	97.8379990306709	211.03025166532	49.9972157134464	244.093521116045	100.844826887803	151.073523743785	277.765462699419	388.068807429748	451.780229022191	392.704965072681
ENSSSCG00000028355	16674.6782998037	1.06325998928459	0.375562758578819	2.83111135222276	0.00463865688811557	0.0186703434088344	5434.8344743447	13217.0526079606	11657.7738845007	29882.4247390188	4823.70397629867	9340.80652587638	15656.8058155295	23419.6334700811	22242.2364667418	24250.059275207	26951.889105273	28272.5512775641
ENSSSCG00000028372	103.802182916538	-2.09982741211408	0.415180239803549	-5.05762849674074	4.24502385327367e-07	5.01642351657617e-06	183.840498400004	195.980099152279	112.889998881543	196.149913406868	65.7497631300117	176.424030113577	81.0206301491754	97.1186938352901	36.2717786342884	55.1354589790898	15.9922204963607	54.0520878892173
ENSSSCG00000028376	44.6165283073969	4.09762623658705	0.900645891611498	4.54965294879133	5.37344650282629e-06	4.95309456992414e-05	5.57092419393951	11.604084818227	0	20.2913703524347	4.10936019562573	9.66707014320971	0	34.5310911414365	181.358893171442	92.2458640611695	136.933388000089	55.1551917236911
ENSSSCG00000028381	14.8348612355812	-1.92530865156112	0.680789745214057	-2.82805178117916	0.00468322307643857	0.0188201459225932	7.9584631341993	21.9188268788733	19.7557498042701	39.2299826813737	4.79425356156336	13.2922214469133	15.5145887519698	58.2712163011741	2.86356147112803	9.54267559253478	2.99854134306764	4.41241533789529
ENSSSCG00000028387	19.6461075776152	-4.31561521849594	1.1087667238159	-3.89226617808606	9.93121979388042e-05	0.000662005936227728	2.38753894025979	25.7868551516156	20.6964997949496	60.874111057304	5.47914692750098	25.3760591259255	17.2384319466331	120.858818995028	0.95452049037601	0	0	3.30931150342147
ENSSSCG00000028397	287.482891025129	1.10142009325295	0.219841337912163	5.01006818696226	5.44107535599433e-07	6.28838551154427e-06	97.0932502372314	406.142968637946	159.92749841552	344.953295991389	110.952725281895	509.937950054312	151.698201130371	282.723308720511	354.1271019295	525.907454877472	410.800164000267	465.509818147953
ENSSSCG00000028418	21.7069450625813	-7.50622747661334	1.25778738770508	-5.96780310407544	2.40469299603732e-09	4.55402626449174e-08	5.57092419393951	27.0761979091964	60.2079994034898	67.6379011747822	4.79425356156336	32.6263617333328	36.2007070879294	57.1921197030042	0	0	0	0
ENSSSCG00000028431	821.244576217523	1.20879643766933	0.229429384116271	5.26870802676581	1.37387286464453e-07	1.79198146845519e-06	506.954101648495	759.42288421508	447.796995563455	1044.32919413864	317.105628429119	758.865006241962	317.187147818048	594.582225591609	1047.10897794248	1711.3198229279	1189.42139941683	1856.52375341944
ENSSSCG00000028444	479.058490027193	1.11150318440729	0.1378853050477	8.06107064144928	7.56291067297953e-16	4.45320697126504e-14	191.798961534203	629.199265699421	307.625246952206	606.035594526048	191.770142462534	502.687647446905	278.400675938124	369.051036574102	691.072835032231	736.906615201297	748.635821985887	949.772401481961
ENSSSCG00000028492	50.9138500839533	1.73831910532175	0.377828337431866	4.60081717834418	4.20836674901956e-06	3.9647651978924e-05	11.9376947012989	43.8376537577465	34.8077496551425	47.3465308223475	11.6431872209396	37.4598968049376	23.2718831279546	58.2712163011741	86.8613646242169	141.019539311903	49.9756890511273	119.135214123173
ENSSSCG00000028513	254.021666263084	1.50052433671337	0.342629282812771	4.37943985521321	1.1898475437169e-05	0.000100086888416679	80.3804776554129	207.584183970506	127.001248741736	363.891908320328	98.6246446950176	195.758170399997	124.97863161309	299.988854291229	525.940790197182	269.315511167093	564.725286277739	367.333576879783
ENSSSCG00000028527	261.953061993357	-2.93590581843636	0.488564275897694	-6.00925193116481	1.86381308884769e-09	3.63381484334711e-08	81.1763239688328	415.168367941011	326.440246765796	1006.45196948076	94.5152844993919	404.808562246906	343.044795737998	857.881795545062	37.2262991246644	46.6530806746145	29.9854134306764	69.4955415718508
ENSSSCG00000028529	10.6045248403324	-3.75339750052695	1.20796628278582	-3.10720386323271	0.00188866105534197	0.00872223432161649	1.59169262683986	9.02539930306546	28.2224997203858	21.6441283759303	0.684893365937622	20.5425240543206	6.03345118132157	56.1130231048343	0	1.06029728805942	0.999513781022547	2.20620766894765
ENSSSCG00000028552	1170.1276897408	3.64044023033194	0.559756858489082	6.50360987118294	7.8415100707667e-11	1.94764100436461e-09	95.5015576103915	297.83817700116	396.055746076081	386.888794719754	48.6274289815712	137.755749540738	329.254050180691	94.9605006389503	4214.20796501008	2524.56784286948	3537.27927103879	2334.16771374661
ENSSSCG00000028559	17.9893962281873	-3.6498094981663	0.851800696760893	-4.28481628630415	1.82890252956734e-05	0.000146734697468146	7.16261682077937	24.4975123940348	39.5114996085402	47.3465308223475	12.3280805868772	7.25030260740728	30.1672559066078	46.4011537213053	1.90904098075202	2.12059457611884	0	4.41241533789529
ENSSSCG00000028623	1347.96331775845	-4.2042967966738	0.654785498814441	-6.42087646150705	1.35491953848278e-10	3.24341778773956e-09	1048.92544108747	2191.88268788733	1014.12848995253	1222.89325324006	2566.98033553421	4077.08683289869	1006.72442568337	1755.69016522241	9.5452049037601	136.778350159665	22.9888169635186	126.85694096449
ENSSSCG00000028627	11.7830138393601	-6.53188124498918	1.76940309718176	-3.69157330819242	0.000222871138200393	0.00134082574658375	0	52.863053060812	17.874249822911	25.7024024464172	0	6.04191883950607	43.9580014639143	14.0282557762086	0	0	0	0
ENSSSCG00000028635	73.5589857253235	-1.59433215596146	0.272993410068001	-5.8401855032483	5.21427298275608e-09	9.16343633702013e-08	49.3424714320356	149.563759879371	100.660249002709	127.15925420859	42.4633886881326	164.340192434565	95.6732973038135	97.1186938352901	30.5446556920323	27.5677294895449	31.9844409927215	31.9900111997409
ENSSSCG00000028674	514.239466082209	7.23994430809848	1.20929582228331	5.98690921996945	2.13866067934741e-09	4.11100337528216e-08	1.59169262683986	6.4467137879039	25.4002497483472	6.76379011747822	2.73957346375049	37.4598968049376	187.036986620969	11.8700625798688	726.390093176144	1763.27439004282	3163.46111693636	372.849096052152
ENSSSCG00000028691	109.354925998589	1.96568367204692	0.392812544657323	5.00412651984349	5.61158937331631e-07	6.45994819374295e-06	16.7127725818185	97.9900495761393	59.2672494128103	77.1072073392517	30.1353081012554	195.758170399997	46.5437662559093	110.067853013329	179.44985219069	192.974106426814	282.862400029381	134.578667805806
ENSSSCG00000028711	319.205629194788	1.84385036977989	0.40340516659339	4.57071580255289	4.86061090442562e-06	4.53133658064537e-05	91.5223260432919	305.574233546645	225.779997763087	258.376782487668	49.9972157134464	136.547365772837	161.179338701019	102.51417682614	482.032847639885	602.248859617751	1141.44473792775	478.747064161639
ENSSSCG00000028712	90.1464848141886	1.46478823920533	0.213481996072732	6.8614134500892	6.81825096039676e-12	2.07596999152288e-10	25.4670820294377	94.122021303397	48.9189995153354	109.573399903147	36.299348394694	83.3784799851837	56.0249038265574	79.8531482645719	149.859716989034	137.838647447725	159.922204963607	175.393509681338
